x,y,WeightedExpectedGoals,GoalProbability
36,22,0.548812031848663,0.004
36,24,0.542995122207802,0.003
36,26,0.473986996718352,0.003
36,28,0.378354002114588,0.002
36,30,0.290738134107248,0.002
36,32,0.248489186924511,0.002
36,34,0.271296834882572,0.002
36,36,0.359390999815986,0.003
36,38,0.522118401558735,0.006
36,40,0.754320197624432,0.01
36,42,0.98668086277464,0.012
36,44,1.12157424167127,0.011
36,46,1.11845775424662,0.009
36,48,1.0108900866558,0.006
36,50,0.886352616865729,0.005
36,52,0.842054397227116,0.004
36,54,0.884359322259395,0.004
36,56,0.910643220676478,0.005
36,58,0.836051117163005,0.004
36,60,0.676198661764042,0.004
36,62,0.504782632477497,0.004
36,64,0.391311025081006,0.003
36,66,0.362227201740519,0.003
36,68,0.401241766629256,0.003
36,70,0.481598180709371,0.003
36,72,0.562931382239842,0.003
36,74,0.577493530101853,0.004
36,76,0.49342787610726,0.004
36,78,0.359120086499582,0.003
36,80,0.23624840452432,0.003
38,0,0.283562311699222,0.003
38,2,0.448658988030941,0.004
38,4,0.546201531082068,0.004
38,6,0.528870244645564,0.004
38,8,0.426854238449117,0.003
38,10,0.31873033824511,0.003
38,12,0.265245085343123,0.002
38,14,0.269617009606081,0.003
38,16,0.315408149943936,0.003
38,18,0.409835363179395,0.004
38,20,0.542248765365364,0.004
38,22,0.649750276069182,0.005
38,24,0.677464375697502,0.004
38,26,0.624152195814242,0.004
38,28,0.515852854699411,0.003
38,30,0.400644383534681,0.002
38,32,0.343586488665952,0.002
38,34,0.368783012409686,0.003
38,36,0.451282849575397,0.004
38,38,0.591317577948118,0.007
38,40,0.804867696058179,0.01
38,42,1.02881820528222,0.012
38,44,1.1490551062399,0.011
38,46,1.13903969291018,0.008
38,48,1.06563811571829,0.007
38,50,0.993864414473328,0.005
38,52,0.956959030910778,0.005
38,54,0.94621477004784,0.004
38,56,0.905920595674874,0.004
38,58,0.800254779223405,0.004
38,60,0.655563958727126,0.004
38,62,0.525199114108249,0.004
38,64,0.45020075804907,0.003
38,66,0.433810393913168,0.003
38,68,0.461053777760512,0.003
38,70,0.53472753496004,0.003
38,72,0.632872131524832,0.004
38,74,0.669670922122365,0.004
38,76,0.58108038951971,0.004
38,78,0.409556126336371,0.004
38,80,0.243871510879943,0.003
40,0,0.325468498833155,0.004
40,2,0.511616590494065,0.004
40,4,0.612262310585439,0.004
40,6,0.579077811145038,0.004
40,8,0.461599675600785,0.003
40,10,0.350125686026705,0.003
40,12,0.301362538002614,0.003
40,14,0.313436538006834,0.003
40,16,0.369362072089496,0.004
40,18,0.476331186066875,0.005
40,20,0.630432709661371,0.005
40,22,0.777975948431852,0.005
40,24,0.858082013959673,0.005
40,26,0.842888918165643,0.005
40,28,0.729225372393697,0.004
40,30,0.571424349021062,0.004
40,32,0.472583457601727,0.003
40,34,0.471740234495676,0.004
40,36,0.52264926572113,0.005
40,38,0.610442733295611,0.007
40,40,0.767346061510002,0.009
40,42,0.946114213677077,0.01
40,44,1.03678815862124,0.01
40,46,1.03030605090966,0.008
40,48,1.0143656276332,0.006
40,50,1.02093713957693,0.005
40,52,1.01978424495998,0.005
40,54,0.982531693580202,0.005
40,56,0.88713517058118,0.004
40,58,0.739316446204706,0.004
40,60,0.592186142025763,0.003
40,62,0.506575303198957,0.003
