x,y,WeightedExpectedGoals,GoalProbability
36,12,0.0801528546345569,0.011
36,14,0.0432688946082279,0.005
36,16,0.0236177588452598,0.002
36,18,0.0239794526674265,0.002
36,20,0.0373974502796731,0.003
36,22,0.0515872448249152,0.004
36,24,0.0533415591038904,0.005
36,26,0.0402900320876803,0.005
36,28,0.025085327124608,0.003
36,30,0.0234674148099747,0.003
36,32,0.0439735733201555,0.006
36,34,0.0843427175480811,0.012
36,36,0.129345653604429,0.02
36,38,0.154219550065027,0.028
36,40,0.140308900591181,0.027
36,42,0.0950039474139855,0.017
36,44,0.0469559341809973,0.007
36,46,0.0181445859547065,0.002
36,48,0.0139772494524015,0.002
36,50,0.0397956498819203,0.005
36,52,0.108226532195129,0.012
36,54,0.20960442532676,0.023
36,56,0.285628484314756,0.03
36,58,0.279095941939946,0.03
36,60,0.212533885423217,0.027
36,62,0.162063588809053,0.025
36,64,0.157734140564196,0.028
36,66,0.159616135930793,0.03
36,68,0.128255404648102,0.024
36,70,0.074324912208163,0.014
36,72,0.0304915436990391,0.006
36,74,0.00879259000861558,0.002
36,76,0.00179084958818952,0
36,78,0.000251513867497225,0
36,80,0.00000766850670062584,0
38,0,0.0192245683080841,0.018
38,2,0.0462516550545515,0.021
38,4,0.0816676073259091,0.023
38,6,0.106778884007946,0.023
38,8,0.104805131891495,0.02
38,10,0.078492850357581,0.014
38,12,0.0459827153081469,0.007
38,14,0.0236454924865722,0.003
38,16,0.0191495996145924,0.002
38,18,0.035257488957642,0.003
38,20,0.0689159055302108,0.006
38,22,0.102423892585497,0.009
38,24,0.109382068462776,0.01
38,26,0.0836837068275411,0.009
38,28,0.0505163469495382,0.006
38,30,0.0399709425611444,0.005
38,32,0.0618354291817345,0.008
38,34,0.101007673770304,0.013
38,36,0.127988094506371,0.018
38,38,0.122856302893,0.02
38,40,0.0908551380282207,0.017
38,42,0.0522158375464648,0.01
38,44,0.0234251548024866,0.004
38,46,0.0098403841696261,0.002
38,48,0.0120510652022709,0.002
38,50,0.0376211454886607,0.005
38,52,0.100459060499774,0.012
38,54,0.193141169695513,0.022
38,56,0.263547404426851,0.028
38,58,0.261258514655863,0.028
38,60,0.208771981159211,0.025
38,62,0.176636519315801,0.024
38,64,0.187274827206233,0.031
38,66,0.193577713954593,0.036
38,68,0.154764072485863,0.032
38,70,0.0887727590781057,0.019
38,72,0.0360425462525884,0.008
38,74,0.0103468381391619,0.002
38,76,0.00213624523977527,0.001
38,78,0.00033257379239169,0
38,80,0.0000338958557765557,0
40,0,0.029703195600902,0.025
40,2,0.0631439854785224,0.026
40,4,0.0978283777955411,0.026
40,6,0.110920342308512,0.023
40,8,0.0925718907851272,0.017
40,10,0.0574704714562066,0.01
40,12,0.0276029149595064,0.004
40,14,0.0135015953749446,0.002
40,16,0.0179302376884715,0.002
40,18,0.045590180052817,0.005
40,20,0.0966171758255341,0.009
40,22,0.147611215538369,0.013
40,24,0.159632419302854,0.015
40,26,0.122932838768458,0.013
40,28,0.0741062477480554,0.009
40,30,0.0566267206963127,0.007
40,32,0.0824323035398009,0.01
40,34,0.12655886427924,0.015
40,36,0.146487000597931,0.018
40,38,0.12218068703663,0.017
40,40,0.0744631484766086,0.013
40,42,0.0345168328777809,0.007
40,44,0.0141324200997364,0.003
40,46,0.00898092731146579,0.002
40,48,0.0143500146505422,0.002
40,50,0.0333499484381204,0.005
40,52,0.0738266628289983,0.01
40,54,0.131041023394747,0.015
40,56,0.17406609380481,0.019
40,58,0.173847998719802,0.019
40,60,0.147201523414706,0.016
40,62,0.139476094398629,0.017
40,64,0.160008729739736,0.022
40,66,0.168641252067696,0.028
40,68,0.13498656172002,0.026
40,70,0.0777310764873243,0.016
40,72,0.0321522616466999,0.006
40,74,0.00980831743034292,0.002
40,76,0.00239153517282129,0
40,78,0.000568138245103132,0
40,80,0.000104453556011702,0
42,0,0.0432404104042985,0.034
42,2,0.0833869347758356,0.033
42,4,0.115433218198603,0.03
42,6,0.115534294180153,0.024
42,8,0.0841295574621873,0.015
42,10,0.044887469007867,0.008
42,12,0.0182705147339411,0.003
42,14,0.00875719090758109,0.001
42,16,0.0161470761034704,0.002
42,18,0.0457345258194793,0.005
42,20,0.0988843479378854,0.011
42,22,0.151977716696472,0.016
42,24,0.165121396492693,0.017
42,26,0.128383340984073,0.015
42,28,0.0793410901022224,0.01
42,30,0.0613548346372378,0.008
42,32,0.0860463916499827,0.011
42,34,0.12747989653999,0.015
42,36,0.143156507516542,0.017
42,38,0.114698867646401,0.015
42,40,0.0658719924750835,0.01
42,42,0.0302268956725415,0.006
42,44,0.0182727980537043,0.004
42,46,0.023207418486244,0.004
42,48,0.0363667789931031,0.006
42,50,0.0532685482038333,0.007
42,52,0.0716971566874083,0.009
42,54,0.0881053144465795,0.01
42,56,0.0950209280889431,0.011
42,58,0.0876208792846727,0.009
42,60,0.0765139449314021,0.008
42,62,0.0807948847862208,0.008
42,64,0.0995412614200032,0.012
42,66,0.10817588265447,0.015
42,68,0.0898581932675262,0.015
42,70,0.0562742833600091,0.01
42,72,0.0277659234054821,0.004
42,74,0.0114538110511515,0.002
42,76,0.00418224538048369,0.001
42,78,0.00139105226011051,0
42,80,0.000427108428799761,0
44,0,0.0531342721227262,0.036
44,2,0.0971091157537887,0.034
44,4,0.125586616659016,0.03
44,6,0.11546617186611,0.022
44,8,0.0759747285632476,0.013
44,10,0.0361467052781254,0.006
44,12,0.0130836110895419,0.002
44,14,0.00618265713402303,0.001
44,16,0.0125484211985403,0.002
44,18,0.0355085040520783,0.004
44,20,0.0752617801025064,0.009
44,22,0.114244703073524,0.014
44,24,0.12465739775628,0.015
44,26,0.101118553387664,0.013
44,28,0.0701998750175309,0.01
44,30,0.0594744280407766,0.009
44,32,0.0746758883420153,0.012
44,34,0.0992766305610441,0.014
44,36,0.106060812409322,0.015
44,38,0.0833420641370212,0.012
44,40,0.0496519392584213,0.008
44,42,0.0312917109750311,0.006
44,44,0.0386332841430808,0.007
44,46,0.065621365298324,0.011
44,48,0.0996537250686542,0.015
44,50,0.12583183654809,0.015
44,52,0.129806219993952,0.014
44,54,0.108003732878942,0.011
44,56,0.074341951815849,0.008
44,58,0.0466986385982973,0.005
44,60,0.0342716798895046,0.003
44,62,0.0382590560271458,0.004
44,64,0.052207037477242,0.005
44,66,0.063987487159234,0.008
44,68,0.0655181621873083,0.009
44,70,0.0572408832045522,0.008
44,72,0.0421567570050533,0.005
44,74,0.0248629428088413,0.003
44,76,0.0111938024255574,0.001
44,78,0.00387715989783338,0.001
44,80,0.00107350451860066,0
46,0,0.0496052817928798,0.026
46,2,0.0888447575635322,0.025
46,4,0.111919919336747,0.022
46,6,0.0995306412226375,0.016
46,8,0.0632929171535019,0.009
46,10,0.029632007947092,0.004
46,12,0.0113579848998258,0.002
46,14,0.00603483011887164,0.001
46,16,0.010279325570786,0.001
46,18,0.0246155813553402,0.003
46,20,0.0476602045279994,0.006
46,22,0.0694472002525554,0.009
46,24,0.0786909310743819,0.01
46,26,0.0773523836308626,0.01
