Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
1,0.00109150259992801,1,0.00109150259992801,1,0.000120922266573893,54,114,Shot
1,0.00121113178142167,0,0,0,0,14,116,Shot
1,0.0107140426581263,0,0,0,0,16,116,Shot
1,0.0348675040352657,0,0,0,0,18,116,Shot
1,0.0417439812397398,0,0,0,0,20,116,Shot
3,0.0203861153384301,0,0,0,0,22,116,Shot
3,0.0173014545165642,0,0,0,0,24,116,Shot
2,0.0412097347726197,0,0,0,0,26,116,Shot
2,0.0472235156576973,0,0,0,0,28,116,Shot
2,0.0211601990655633,0,0,0,0,30,116,Shot
2,0.00936026562027014,0,0,0,0,32,116,Shot
1,0.0434823574072871,0,0,0,0,34,116,Shot
1,0.115856838607652,0,0,0,0,36,116,Shot
1,0.113562719496735,0,0,0,0,38,116,Shot
2,0.0425322455242469,0,0,0,0,40,116,Shot
2,0.00902442583533214,0,0,0,0,42,116,Shot
1,0.00300042900161286,0,0,0,0,44,116,Shot
2,0.00127810328301287,1,0.000356135244135023,0.278643556329427,0.000039454492303082,46,116,Shot
1,0.00094890677420662,1,0.00094890677420662,1,0.000105124768289103,48,116,Shot
1,0.000930117161169122,1,0.000930117161169122,1,0.000103043158408659,50,116,Shot
1,0.000533420774316345,0,0,0,0,16,118,Shot
1,0.00173595080722055,0,0,0,0,18,118,Shot
1,0.00207831044792976,0,0,0,0,20,118,Shot
1,0.000915353709158808,0,0,0,0,22,118,Shot
1,0.000350272197008024,0,0,0,0,24,118,Shot
2,0.00173663305714688,0,0,0,0,26,118,Shot
1,0.00173490954914486,0,0,0,0,28,118,Shot
1,0.000861530585512718,0,0,0,0,30,118,Shot
1,0.000483045357912165,0,0,0,0,32,118,Shot
1,0.00349857337753292,0,0,0,0,34,118,Shot
1,0.00932179567361568,0,0,0,0,36,118,Shot
1,0.00913721175211475,0,0,0,0,38,118,Shot
1,0.00329483232510257,0,0,0,0,40,118,Shot
1,0.0004370775144475,0,0,0,0,42,118,Shot
