Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
128,17.850620593682,15,2.26918467182783,0.127120772071699,0.116487919498348,38,106,Shot
130,17.7000245982671,17,2.86471426729875,0.161848038763698,0.147059253968108,40,106,Shot
123,17.5482171638483,18,3.70007994432165,0.210852185710598,0.189942502275239,42,106,Shot
113,15.8762127906084,20,3.08913607864108,0.194576384140459,0.158579880833731,44,106,Shot
103,12.7657940916192,18,1.78913162636033,0.140150437451823,0.0918445393408795,46,106,Shot
90,11.0013580909476,16,1.73095782614019,0.15734037669081,0.0888582046273201,48,106,Shot
77,12.0746008036484,13,2.48125550556474,0.205493791961637,0.127374512605993,50,106,Shot
67,12.3601895924982,10,2.70837214113614,0.219120598504406,0.139033477471055,52,106,Shot
59,10.6315674184669,10,1.7456912224281,0.164198857394805,0.0896145391390193,54,106,Shot
54,8.09395921154941,8,0.615108071784427,0.0759959440994857,0.0315763897219932,56,106,Shot
42,5.2294174511968,6,0.120545797740754,0.0230514773138193,0.0061881826355623,58,106,Shot
28,3.06116283186524,4,0.0124585417553119,0.00406987228043687,0.000639555531586855,60,106,Shot
17,1.43832621396973,0,0,0,0,62,106,Shot
9,1.00699574332527,0,0,0,0,64,106,Shot
5,1.14449038489857,0,0,0,0,66,106,Shot
3,0.624510586338597,0,0,0,0,68,106,Shot
2,0.128759236590075,0,0,0,0,70,106,Shot
2,0.00985727885995357,0,0,0,0,72,106,Shot
2,0.00981863061877536,0,0,0,0,8,108,Shot
2,0.153710328588499,0,0,0,0,10,108,Shot
3,0.88875298343605,0,0,0,0,12,108,Shot
3,1.90459326858521,0,0,0,0,14,108,Shot
6,1.5766889473285,0,0,0,0,16,108,Shot
8,0.779589189916231,0,0,0,0,18,108,Shot
15,1.04523233551827,1,0.000670022006899516,0.000641026864680085,0.0000343953802309813,20,108,Shot
23,2.38570986236154,1,0.0181660647419611,0.00761453227341699,0.000932549524741331,22,108,Shot
30,4.23976761985856,1,0.181191644222297,0.0427362205828492,0.0093014191079208,24,108,Shot
41,6.56193354897755,2,0.665370535424516,0.101398548226413,0.0341565983277472,26,108,Shot
64,7.70971178563526,3,0.912745749034163,0.11838908825811,0.0468555312645874,28,108,Shot
88,8.15693157553401,6,0.617051229929078,0.0756474691757705,0.0316761411667904,30,108,Shot
103,11.5131538055545,7,0.883810509771495,0.076765282970953,0.0453701493722533,32,108,Shot
122,18.7137386621804,11,1.87668186723015,0.100283641933231,0.0963389048886116,34,108,Shot
134,24.9602074084362,13,2.65224991929464,0.106259129817896,0.136152459922723,36,108,Shot
142,26.4392551307664,16,2.92489167696891,0.110626856259854,0.150148443376228,38,108,Shot
140,25.4975953434657,19,3.34250585108313,0.131091022743826,0.171586542663405,40,108,Shot
139,22.0267276818604,20,3.40623330831196,0.154640914325058,0.174857972705953,42,108,Shot
127,17.8582145834892,19,2.89231736465858,0.161960052117005,0.148476250752494,44,108,Shot
114,14.3934630368672,19,2.5049360960359,0.174032898797168,0.128590148667141,46,108,Shot
98,12.8616143633053,15,2.61112397184406,0.203016814070689,0.134041271655239,48,108,Shot
85,12.9023302254632,13,2.49454407094089,0.193340584789702,0.128056677153023,50,108,Shot
72,10.4822328178337,11,1.88501348066703,0.179829384962715,0.0967666057837283,52,108,Shot
59,7.24898549483818,10,0.986460741154127,0.136082592778888,0.0506396684370702,54,108,Shot
49,5.21471420260808,8,0.312580708003806,0.0599420593073868,0.0160462375771974,56,108,Shot
34,3.61411031778955,5,0.0824243678147681,0.0228062678134242,0.00423123038063491,58,108,Shot
24,2.3298991680372,3,0.0174954800512892,0.00750911468242982,0.000898125259306426,60,108,Shot
18,1.2066154812809,1,0.00178381669418454,0.00147836383823859,0.0000915716988801101,62,108,Shot
8,1.03027799319858,0,0,0,0,64,108,Shot
6,1.10378049117887,0,0,0,0,66,108,Shot
3,0.529815483013892,0,0,0,0,68,108,Shot
2,0.0965820471510158,0,0,0,0,70,108,Shot
2,0.00660939483715125,0,0,0,0,72,108,Shot
2,0.0049286733178323,0,0,0,0,8,110,Shot
2,0.0774320294249705,0,0,0,0,10,110,Shot
3,0.450142341522097,0,0,0,0,12,110,Shot
3,0.986144196419399,0,0,0,0,14,110,Shot
7,0.97893088048022,0,0,0,0,16,110,Shot
8,0.99666028832205,0,0,0,0,18,110,Shot
18,1.4637725683579,1,0.000618508267007724,0.000422543966445266,0.0000317509377314027,20,110,Shot
22,2.28664316255436,1,0.0167693913128223,0.00733362843290754,0.000860851710103813,22,110,Shot
28,3.15985306840079,1,0.167260968610275,0.0529331475197123,0.00858629202311471,24,110,Shot
38,3.95961608552758,2,0.614309930597253,0.155143811250429,0.0315354173817891,26,110,Shot
63,4.37072180968712,2,0.844810897878531,0.193288645368854,0.0433681159075221,28,110,Shot
91,5.49473624308736,5,0.593141578454525,0.107947233900576,0.0304487463272344,30,110,Shot
114,10.7254280582814,8,0.881698800248616,0.0822063973071766,0.0452617453926394,32,110,Shot
131,20.4831661824173,13,1.76107878456656,0.0859768831089335,0.0904044550598848,34,110,Shot
138,28.4464116724598,16,2.53836344371849,0.0892331684201838,0.130306131607725,36,110,Shot
145,30.2540772143857,21,3.32336359766588,0.109848453618861,0.17060388078367,38,110,Shot
145,28.6766827122346,21,4.02607783497072,0.140395521873004,0.206677506928682,40,110,Shot
147,23.9016711655937,20,3.60980514957064,0.151027312046989,0.185308272565228,42,110,Shot
127,18.720732015828,16,2.95096438942546,0.157630822711979,0.151486878307262,44,110,Shot
116,14.4388193985849,18,2.79421879453186,0.193521278810768,0.143440389863032,46,110,Shot
101,12.2726454374054,15,2.83971936340454,0.231386083618896,0.145776148018714,48,110,Shot
79,11.2362182637556,12,2.20724183900708,0.196439921973297,0.113308102618433,50,110,Shot
66,7.84130330986234,10,1.02308040139293,0.130473259477944,0.0525195277922449,52,110,Shot
53,4.6505880863775,8,0.4638856664352,0.0997477432572482,0.0238134325685421,54,110,Shot
45,3.40976183457859,6,0.442881157415458,0.129886243937677,0.0227351723519229,56,110,Shot
32,2.60936148100223,4,0.328653340571523,0.125951633364838,0.0168713213845751,58,110,Shot
19,1.79685468046138,1,0.0993605624583783,0.0552969383327456,0.00510064489006049,60,110,Shot
15,1.01076523469195,1,0.0112318700655911,0.0111122441493689,0.000576584705625827,62,110,Shot
9,0.951594319157254,1,0.000467084674913501,0.000490844328838741,0.0000239776527162988,64,110,Shot
5,0.977399098012775,0,0,0,0,66,110,Shot
2,0.432033805668573,0,0,0,0,68,110,Shot
2,0.0715540143146883,0,0,0,0,70,110,Shot
2,0.00438755653086859,0,0,0,0,72,110,Shot
2,0.000913383458556546,0,0,0,0,8,112,Shot
2,0.0144012351829607,0,0,0,0,10,112,Shot
3,0.0848444950193516,0,0,0,0,12,112,Shot
3,0.204500286874827,0,0,0,0,14,112,Shot
6,0.362014557452081,0,0,0,0,16,112,Shot
10,0.829235630212034,0,0,0,0,18,112,Shot
15,1.57095887606029,0,0,0,0,20,112,Shot
19,2.79007408178013,1,0.00569481025762357,0.00204109643353633,0.00029234138899505,22,112,Shot
24,3.68321542397206,1,0.0568010765550879,0.0154216004270075,0.00291586635293059,24,112,Shot
36,3.15535780094079,1,0.20842000092077,0.0660527312809433,0.0106991786920313,26,112,Shot
52,2.43576860337555,2,0.287989824820449,0.118233655044796,0.0147838719107007,28,112,Shot
81,3.80559620187945,5,0.218788052810924,0.0574911370530778,0.0112314195488154,30,112,Shot
99,9.40589863619932,10,0.431199480688649,0.0458435177080417,0.0221354969552694,32,112,Shot
120,18.0342704292364,15,1.13563853341408,0.0629711380823607,0.0582976659863491,34,112,Shot
131,24.82007332662,15,2.00278436748934,0.0806921212976963,0.102812339193498,36,112,Shot
140,27.001792269335,19,2.69660515296357,0.0998676356763922,0.138429422636734,38,112,Shot
146,25.3636068075792,21,3.15748986141157,0.124488992648634,0.162088801920512,40,112,Shot
137,20.9315562746883,22,2.9374325269665,0.140335123123101,0.150792224176925,42,112,Shot
122,16.8408227277311,17,2.53933173713715,0.150784304198852,0.130355838662071,44,112,Shot
106,12.8284613583139,14,2.13245682160281,0.166228572705705,0.109469036016572,46,112,Shot
82,9.56919807230203,9,1.87265464269509,0.195696089530791,0.0961321685161752,48,112,Shot
68,8.16990511151147,9,1.40062614087062,0.171437259276993,0.071900725917383,50,112,Shot
54,6.61823223248171,8,0.590569808042991,0.089233769275204,0.0303167252588805,52,112,Shot
43,4.74151183984592,6,0.483458169295439,0.101962872945425,0.0248181811753305,54,112,Shot
36,3.97477631448215,5,0.904760035234998,0.227625396664082,0.0464455870243839,56,112,Shot
23,3.03585052442029,1,0.749012205402669,0.246722359805806,0.0384503185524984,58,112,Shot
12,1.86392040231744,1,0.230155525672983,0.123479267347912,0.0118149653836234,60,112,Shot
11,0.911304055139142,1,0.0260171329074314,0.0285493439436731,0.00133558177142872,62,112,Shot
7,0.522998086988276,1,0.00108193951633017,0.00206872557136987,0.0000555410429327602,64,112,Shot
3,0.435550022652986,0,0,0,0,66,112,Shot
3,0.186474693524621,0,0,0,0,68,112,Shot
2,0.030221226767701,0,0,0,0,70,112,Shot
1,0.00178132109813754,0,0,0,0,72,112,Shot
2,0.000988887412542069,0,0,0,0,10,114,Shot
3,0.0061493794162067,0,0,0,0,12,114,Shot
3,0.0214097260907378,0,0,0,0,14,114,Shot
5,0.0922255204729242,0,0,0,0,16,114,Shot
10,0.340368587764559,0,0,0,0,18,114,Shot
11,1.03357395394155,0,0,0,0,20,114,Shot
17,2.93129824319241,1,0.000711453853915578,0.000242709473717949,0.00003652227176158,22,114,Shot
19,5.09819438582432,1,0.00709617054713508,0.00139189878025565,0.000364279802214326,24,114,Shot
30,5.08950726917717,1,0.0260379549414606,0.00511600702471738,0.00133665066434603,26,114,Shot
43,3.86048744011196,2,0.0361425307912145,0.00936216769304301,0.00185536605704387,28,114,Shot
65,4.82190252465769,5,0.0359388088982724,0.00745324251464907,0.0018449080543261,30,114,Shot
88,9.53247388730865,10,0.170640410423864,0.0179009575521682,0.00875977466241603,32,114,Shot
98,15.1492145756925,12,0.831800408681063,0.0549071639671486,0.0427002263183297,34,114,Shot
114,19.7706798788606,15,2.05672913365911,0.104029256771196,0.10558157770324,36,114,Shot
124,21.9413976031913,16,2.74072032126854,0.124910927318045,0.140694061666763,38,114,Shot
129,20.1042071198706,16,2.50926628249409,0.124812993993381,0.128812437499697,40,114,Shot
119,16.5499625101065,17,1.90693100861251,0.115222678447037,0.097891735555057,42,114,Shot
102,14.071280633056,16,1.37142513687588,0.0974627095172953,0.0704017010716572,44,114,Shot
90,11.6080354997257,12,0.932829195990937,0.0803606429367813,0.0478865090344424,46,114,Shot
68,8.50827965606069,8,0.691749253558535,0.0813030696594207,0.035510741969124,48,114,Shot
59,7.18612070775176,8,0.507192682658807,0.0705794827676207,0.0260365853520948,50,114,Shot
44,6.83912986820449,6,0.243043607037898,0.0355372118561195,0.0124765712031775,52,114,Shot
34,4.76324494303164,3,0.36375986760171,0.0763680793140545,0.0186735044970077,54,114,Shot
22,3.4072260767453,2,0.765539736338341,0.224681227219771,0.039298754432153,56,114,Shot
15,2.46827052100761,1,0.63826609869377,0.258588389425489,0.0327652001382839,58,114,Shot
11,1.30202794081961,1,0.196125601698487,0.15063087016015,0.0100680493685055,60,114,Shot
8,0.506697861678175,1,0.0221703382137762,0.0437545525460644,0.00113810771117948,62,114,Shot
5,0.158512568496945,1,0.000921968038877863,0.00581637183486579,0.0000473289547678575,64,114,Shot
2,0.078990459271472,0,0,0,0,66,114,Shot
1,0.0311045863378269,0,0,0,0,68,114,Shot
1,0.00503974395887413,0,0,0,0,70,114,Shot
1,0.00121113178142167,0,0,0,0,14,116,Shot
3,0.0119081406996021,0,0,0,0,16,116,Shot
7,0.0713431028365568,0,0,0,0,18,116,Shot
11,0.431496769848494,0,0,0,0,20,116,Shot
12,1.85719337883329,0,0,0,0,22,116,Shot
13,4.19616319275926,0,0,0,0,24,116,Shot
22,5.44917514828553,1,0.00119668505377084,0.000219608476733832,0.0000614314709327946,26,116,Shot
32,5.12702846885193,1,0.00161535585972713,0.000315066684248166,0.000082923812100982,28,116,Shot
53,5.47958864524921,6,0.00742628342103518,0.00135526294067233,0.000381226048307761,30,116,Shot
67,8.69009198233573,7,0.128228078214667,0.0147556640913946,0.00658255021635867,32,116,Shot
77,12.6345658871544,10,0.979016666951304,0.0774871630490027,0.0502575291042764,34,116,Shot
88,15.7428701689684,11,3.07587976226491,0.195382400366099,0.157899371779513,36,116,Shot
98,16.5881796402047,13,4.22529278831302,0.254717086501294,0.216904147243995,38,116,Shot
106,14.0374708569846,14,3.01978171523247,0.215122919648302,0.155019595237806,40,116,Shot
91,11.4558252817206,14,1.43879810543498,0.125595325526725,0.0738602723529249,42,116,Shot
81,10.4586787102186,14,0.533684559132519,0.0510279141294477,0.0273965379431478,44,116,Shot
70,9.53186848663155,10,0.20297911578292,0.0212947876974591,0.0104198724734558,46,116,Shot
51,7.23830837349564,7,0.115899491341553,0.0160119582312823,0.00594966587995654,48,116,Shot
46,5.54809237610191,6,0.0815974525585822,0.0147072988384365,0.00418878093216541,50,116,Shot
34,4.94335969614142,4,0.0472319539666045,0.0095546261793314,0.00242463829397354,52,116,Shot
21,2.91072457760158,2,0.109871148148134,0.0377470094537995,0.00564020267700891,54,116,Shot
13,1.41823482056465,1,0.239548350860356,0.168905986079924,0.0122971432679854,56,116,Shot
12,0.88320584191394,1,0.200087601666351,0.226546963539953,0.0102714374572049,58,116,Shot
7,0.408752737807749,1,0.0614826658497619,0.150415300407552,0.00315619434547032,60,116,Shot
5,0.126065226649745,1,0.0069500946555124,0.0551309416578631,0.000356781039810698,62,116,Shot
3,0.0261137374197591,0,0,0,0,64,116,Shot
2,0.00621141485755841,0,0,0,0,66,116,Shot
1,0.00192968210898895,0,0,0,0,68,116,Shot
1,0.000533420774316345,0,0,0,0,16,118,Shot
6,0.0103952293287589,0,0,0,0,18,118,Shot
10,0.11699189882927,0,0,0,0,20,118,Shot
11,0.654597023876268,0,0,0,0,22,118,Shot
11,1.80291819646023,0,0,0,0,24,118,Shot
17,2.96245626761237,0,0,0,0,26,118,Shot
22,3.2602816323719,0,0,0,0,28,118,Shot
31,3.11678456340493,4,0.00473991892930687,0.00152077207547792,0.000243322326966472,30,118,Shot
47,4.67705150166541,6,0.110898803047625,0.02371126403208,0.00569295703529903,32,118,Shot
57,7.60959437440094,7,0.945430103311167,0.124241852692128,0.0485333728599162,34,118,Shot
66,9.79212091754915,8,3.13200526180647,0.319849528838373,0.160780557587601,36,118,Shot
69,9.41394396775425,9,4.17815873656811,0.443826599231909,0.214484534731423,38,118,Shot
70,6.74637992708972,9,2.49754113535574,0.370204637501514,0.12821053056241,40,118,Shot
68,5.19341761296311,9,0.838199243365385,0.161396464877615,0.0430287085916522,42,118,Shot
55,5.26882462548093,9,0.184903904490197,0.0350939569322483,0.00949198688348035,44,118,Shot
43,5.3981512889151,5,0.0289745883297977,0.0053675020908169,0.00148740186497935,46,118,Shot
34,4.21604888234611,4,0.008127586389622,0.00192777328167486,0.000417227227393326,48,118,Shot
28,2.64676292582937,2,0.00494984228294543,0.00187014946999621,0.00025409867982266,50,118,Shot
22,1.85369446368633,2,0.00381914756706862,0.00206028967658117,0.000196054803237609,52,118,Shot
16,0.938811118852158,1,0.0121673395878605,0.0129603701357276,0.000624606755023639,54,118,Shot
12,0.302433477850292,1,0.0276259425574389,0.0913455175458915,0.00141816953580282,56,118,Shot
10,0.132709987366462,1,0.0230751268803876,0.173876339967304,0.00118455476798704,58,118,Shot
4,0.0534378995549326,1,0.00709049588086656,0.132686650110148,0.000363988494911015,60,118,Shot
3,0.0131688153600245,1,0.000801520507372961,0.0608650425615405,0.0000411458166002547,62,118,Shot
1,0.0016559175713711,0,0,0,0,64,118,Shot
1,0.00083173223655957,0,0,0,0,18,120,Shot
7,0.0182515526776748,0,0,0,0,20,120,Shot
9,0.118904856639275,0,0,0,0,22,120,Shot
10,0.388699844128188,0,0,0,0,24,120,Shot
12,0.784750536882094,0,0,0,0,26,120,Shot
19,0.938778163570405,0,0,0,0,28,120,Shot
26,0.819117720614435,3,0.00190759388987877,0.00232883972824792,0.0000979257643674935,30,120,Shot
29,1.35110537244439,5,0.0527071856350356,0.0390104182175509,0.00270570768147,32,120,Shot
37,2.70930307698719,7,0.467368729110894,0.172505148309439,0.0239922345539473,34,120,Shot
41,3.7825973152367,7,1.57050029816068,0.415190983146565,0.0806211652033203,36,120,Shot
45,3.39841276411911,7,2.0336877238804,0.598422812364743,0.104398753792628,38,120,Shot
43,1.98531731214021,6,1.06670582816866,0.537297399083643,0.054759026086687,40,120,Shot
40,1.36208835482809,7,0.264254829961417,0.194007113433378,0.0135654430164999,42,120,Shot
35,1.6616687719469,7,0.0394215906713434,0.0237240967254593,0.00202369561967882,44,120,Shot
23,1.99776154780527,1,0.00297473595067272,0.00148903454165526,0.000152707184326115,46,120,Shot
23,1.57591920402246,0,0,0,0,48,120,Shot
19,0.781294437426859,0,0,0,0,50,120,Shot
15,0.35261387183126,0,0,0,0,52,120,Shot
13,0.144434684500904,1,0.000516208398993227,0.00357399194505802,0.0000264994044657714,54,120,Shot
9,0.0341805261458809,1,0.00117205108604699,0.0342900247071893,0.0000601668935342395,56,120,Shot
5,0.00801967041889466,1,0.000978979358427277,0.122072268221991,0.0000502556138823038,58,120,Shot
1,0.00219845596304252,0,0,0,0,60,120,Shot
1,0.000356206478307032,0,0,0,0,62,120,Shot
