x,y,WeightedExpectedGoals,GoalProbability
32,76,0.0186187109317461,0.006
32,78,0.00979193229257902,0.006
32,80,0.00379794429170475,0.006
34,0,0,0
34,2,0,0
34,4,0,0
34,6,0,0
34,8,0,0
34,10,0,0
34,12,0,0
34,14,0,0
34,16,0.0000550506750846146,0
34,18,0.000482892970770952,0
34,20,0.00295311216765529,0.001
34,22,0.0125906985841682,0.003
34,24,0.0374248903221145,0.012
34,26,0.0775554050035281,0.03
34,28,0.112048082508423,0.047
34,30,0.112859367575807,0.046
34,32,0.0792522536118391,0.03
34,34,0.0387995290178658,0.014
34,36,0.0132428698775614,0.004
34,38,0.00315121905955908,0.001
34,40,0.000613486738531648,0
34,42,0.000607252760041828,0
34,44,0.00229785917733311,0.001
34,46,0.0068161119167365,0.003
34,48,0.0142563950686554,0.006
34,50,0.0217044082043284,0.007
34,52,0.0256576486607668,0.007
34,54,0.0261528584172116,0.005
34,56,0.0247383192615406,0.004
34,58,0.0213006870859872,0.003
34,60,0.018682207385914,0.003
34,62,0.0259019586895822,0.005
34,64,0.0498199186344515,0.009
34,66,0.0813579805435402,0.014
34,68,0.0975923999799189,0.014
34,70,0.0868295079346968,0.012
34,72,0.0617357875402001,0.009
34,74,0.0389840217029181,0.007
34,76,0.0226568415340608,0.006
34,78,0.0111046123280442,0.006
34,80,0.00419308491413672,0.006
36,0,0,0
36,2,0,0
36,4,0,0
36,6,0,0
36,8,0,0
36,10,0,0
36,12,0,0
36,14,0,0
36,16,0,0
36,18,0.000271141630514091,0
36,20,0.00165815552657704,0
36,22,0.00706960496437236,0.002
36,24,0.0210138610374644,0.007
36,26,0.0435469146180876,0.016
36,28,0.0629143549942492,0.026
36,30,0.0633698869015187,0.028
36,32,0.0444996853690441,0.02
36,34,0.021785712772516,0.009
36,36,0.00743579540111195,0.003
36,38,0.00176939140893233,0.001
36,40,0.000563165710845108,0
36,42,0.0016252890206542,0.001
36,44,0.00683021097776817,0.003
36,46,0.0200426139361433,0.009
36,48,0.0410859146144385,0.016
36,50,0.05903289694172,0.018
36,52,0.0601404852812246,0.016
36,54,0.0447527904867665,0.01
36,56,0.0262564330492348,0.005
36,58,0.0147651928184726,0.002
36,60,0.0140468819577437,0.002
36,62,0.0299186684913531,0.006
