Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
9,1.54483437654667,1,0.305501680367806,0.197756914919724,0.0185757130276562,50,110,Shot
9,1.56481413769954,1,0.185296135736803,0.118414149816674,0.0112667394772969,52,110,Shot
9,1.94539037745032,1,0.0413451564418381,0.0212528842134123,0.00251394938391989,54,110,Shot
8,1.61149104460546,1,0.00339381710963316,0.00210601053043027,0.000206357531719616,56,110,Shot
6,0.582000357826298,0,0,0,0,58,110,Shot
3,0.0839781485994961,0,0,0,0,60,110,Shot
3,0.00473871088540489,0,0,0,0,62,110,Shot
1,0.00467746024055846,0,0,0,0,24,112,Shot
2,0.0703399904823431,0,0,0,0,26,112,Shot
4,0.389914624188874,0,0,0,0,28,112,Shot
5,0.80563970823915,1,0.000402264791845879,0.000499311029151096,0.0000244592937278206,30,112,Shot
8,0.648571153553697,1,0.000410391079686749,0.000632761844923422,0.0000249534042372305,32,112,Shot
8,0.236969659862175,0,0,0,0,34,112,Shot
7,0.0705186559813488,0,0,0,0,36,112,Shot
9,0.166766662318372,0,0,0,0,38,112,Shot
4,0.549642295157941,0,0,0,0,40,112,Shot
3,0.783999240046418,0,0,0,0,42,112,Shot
6,0.681534669302094,1,0.000441293663722746,0.000647499949158331,0.0000268324038295555,44,112,Shot
7,0.580949474843058,1,0.00537605739319906,0.00925391557441615,0.000326885597604717,46,112,Shot
10,0.557365475597143,1,0.0240938176606104,0.0432280410529501,0.00146499961003599,48,112,Shot
10,0.739423899521383,1,0.0397239896694187,0.05372289115233,0.00241537601863372,50,112,Shot
9,1.18820422040927,1,0.0240938176606104,0.0202775055388303,0.00146499961003599,52,112,Shot
7,2.01006074128514,1,0.00537605739319906,0.0026745745950751,0.000326885597604717,54,112,Shot
7,1.87608007982828,1,0.000441293663722746,0.000235221123270569,0.0000268324038295555,56,112,Shot
5,0.726545254557808,0,0,0,0,58,112,Shot
4,0.108992878533208,0,0,0,0,60,112,Shot
3,0.006069934584906,0,0,0,0,62,112,Shot
1,0.00571306283900265,0,0,0,0,24,114,Shot
1,0.0850088423716997,0,0,0,0,26,114,Shot
1,0.465333930974314,0,0,0,0,28,114,Shot
4,0.938670778955602,0,0,0,0,30,114,Shot
4,0.697726254797123,0,0,0,0,32,114,Shot
3,0.192683487884347,0,0,0,0,34,114,Shot
3,0.0247213381103475,0,0,0,0,36,114,Shot
2,0.0410965913399868,0,0,0,0,38,114,Shot
2,0.138480507084789,0,0,0,0,40,114,Shot
3,0.187543910554395,0,0,0,0,42,114,Shot
4,0.136787784300143,0,0,0,0,44,114,Shot
5,0.103468696781236,0,0,0,0,46,114,Shot
9,0.163521551974744,1,0.00115252510528866,0.00704815415075484,0.0000700780944551152,48,114,Shot
8,0.545738656612912,1,0.00190019265610532,0.00348187293144805,0.000115539244938281,50,114,Shot
8,1.33225055250134,1,0.00115252510528866,0.000865096361284867,0.0000700780944551152,52,114,Shot
6,2.05989823519258,0,0,0,0,54,114,Shot
6,1.77431423172008,0,0,0,0,56,114,Shot
5,0.6782293975484,0,0,0,0,58,114,Shot
5,0.10219173548234,0,0,0,0,60,114,Shot
3,0.00581494399857,0,0,0,0,62,114,Shot
1,0.00256704460738566,0,0,0,0,24,116,Shot
1,0.0381969350836801,0,0,0,0,26,116,Shot
1,0.209088013173284,0,0,0,0,28,116,Shot
1,0.421051552627323,0,0,0,0,30,116,Shot
1,0.311922662032648,0,0,0,0,32,116,Shot
1,0.0850088423716997,0,0,0,0,34,116,Shot
2,0.00893715518625887,0,0,0,0,36,116,Shot
1,0.0038142928189001,0,0,0,0,38,116,Shot
1,0.0129197258486183,0,0,0,0,40,116,Shot
2,0.0170789285729702,0,0,0,0,42,116,Shot
2,0.0108346324141579,0,0,0,0,44,116,Shot
4,0.0129809133358956,0,0,0,0,46,116,Shot
5,0.100348131503985,0,0,0,0,48,116,Shot
7,0.539756062002425,0,0,0,0,50,116,Shot
6,1.322257505504,0,0,0,0,52,116,Shot
6,1.84353876423091,0,0,0,0,54,116,Shot
5,1.55593828162413,0,0,0,0,56,116,Shot
5,0.626409527158401,0,0,0,0,58,116,Shot
4,0.101066965272535,0,0,0,0,60,116,Shot
2,0.00593690167781197,0,0,0,0,62,116,Shot
1,0.00042432961961607,0,0,0,0,24,118,Shot
1,0.00631391090280445,0,0,0,0,26,118,Shot
1,0.0345620161180044,0,0,0,0,28,118,Shot
1,0.0695993535332695,0,0,0,0,30,118,Shot
1,0.0515604692451145,0,0,0,0,32,118,Shot
1,0.0140518671330461,0,0,0,0,34,118,Shot
1,0.00140882395090567,0,0,0,0,36,118,Shot
1,0.000448770022846791,0,0,0,0,40,118,Shot
1,0.000559201882854552,0,0,0,0,42,118,Shot
1,0.00299144120304674,0,0,0,0,46,118,Shot
2,0.043442047035646,0,0,0,0,48,118,Shot
3,0.246277338485988,0,0,0,0,50,118,Shot
4,0.631644555059795,0,0,0,0,52,118,Shot
4,0.978858334848243,0,0,0,0,54,118,Shot
4,0.925824097888799,0,0,0,0,56,118,Shot
4,0.40250935309229,0,0,0,0,58,118,Shot
2,0.0679702783748832,0,0,0,0,60,118,Shot
1,0.00416932969790414,0,0,0,0,62,118,Shot
1,0.000383949317409586,0,0,0,0,26,120,Shot
1,0.00210171836458964,0,0,0,0,28,120,Shot
1,0.00423234104703282,0,0,0,0,30,120,Shot
1,0.00313539536378105,0,0,0,0,32,120,Shot
1,0.000854494920361779,0,0,0,0,34,120,Shot
1,0.00050447110214474,0,0,0,0,46,120,Shot
1,0.00721206471818973,0,0,0,0,48,120,Shot
2,0.0433378193096691,0,0,0,0,50,120,Shot
3,0.126963797942851,0,0,0,0,52,120,Shot
3,0.239600795239239,0,0,0,0,54,120,Shot
3,0.255194728976226,0,0,0,0,56,120,Shot
3,0.116013980357699,0,0,0,0,58,120,Shot
1,0.0198410947443704,0,0,0,0,60,120,Shot
1,0.00128114637038422,0,0,0,0,62,120,Shot
