x,y,WeightedExpectedGoals,GoalProbability
36,68,0.23899916192965,0.002
36,70,0.242210515505896,0.002
36,72,0.310750135742112,0.003
36,74,0.397083536886045,0.003
36,76,0.472752755230856,0.004
36,78,0.515875701837733,0.005
36,80,0.483502602389069,0.006
38,0,0.431692701507805,0.006
38,2,0.539175336177963,0.006
38,4,0.557100628351577,0.006
38,6,0.525129821098785,0.005
38,8,0.49568042781121,0.005
38,10,0.47539304034701,0.005
38,12,0.454334146899545,0.005
38,14,0.448315728498625,0.005
38,16,0.470147258184801,0.005
38,18,0.510743477312714,0.005
38,20,0.575019842969866,0.005
38,22,0.678821211675144,0.006
38,24,0.777084108984638,0.007
38,26,0.778149048629635,0.007
38,28,0.672772484687435,0.006
38,30,0.57513206677818,0.005
38,32,0.595748671065969,0.006
38,34,0.715368286272248,0.007
38,36,0.804782507698029,0.007
38,38,0.767979205406815,0.006
38,40,0.63888560612697,0.005
38,42,0.504263028748831,0.004
38,44,0.402355207818135,0.003
38,46,0.336879752845715,0.003
38,48,0.3165515826142,0.003
38,50,0.346594861695434,0.003
38,52,0.407719126923445,0.004
38,54,0.467804921542004,0.004
38,56,0.51600989979554,0.004
38,58,0.551893135307148,0.004
38,60,0.551297908279113,0.004
38,62,0.48705245983312,0.004
38,64,0.376481410627248,0.003
38,66,0.271317956859033,0.003
38,68,0.214673613626405,0.002
38,70,0.22227956704225,0.002
38,72,0.286536115116651,0.002
38,74,0.3898816081539,0.003
38,76,0.502922653578066,0.004
38,78,0.573422038516784,0.005
38,80,0.539978815940719,0.007
40,0,0.46153558895393,0.006
40,2,0.542491563805949,0.006
40,4,0.518436193992998,0.005
40,6,0.460359636689639,0.004
40,8,0.443952335274844,0.005
40,10,0.468493321065636,0.005
40,12,0.496335546240968,0.006
40,14,0.519198583742177,0.006
40,16,0.546667670938034,0.006
40,18,0.581185828488556,0.005
40,20,0.633173008041257,0.006
40,22,0.707869449993094,0.006
40,24,0.765489143270174,0.006
40,26,0.754883364130204,0.006
40,28,0.695059994492261,0.006
40,30,0.660816047254114,0.006
40,32,0.686535696430099,0.006
40,34,0.72749743776283,0.007
40,36,0.706431909816803,0.006
40,38,0.593029849284024,0.005
40,40,0.439853781006919,0.003
40,42,0.318204017449689,0.002
40,44,0.252134434375408,0.002
40,46,0.234030355669492,0.002
40,48,0.2626065286894,0.002
40,50,0.335468939726455,0.003
40,52,0.421730659731002,0.004
40,54,0.471227894934711,0.004
40,56,0.465580029000292,0.004
40,58,0.42771701687271,0.003
40,60,0.377357714498353,0.003
40,62,0.316992377582241,0.003
40,64,0.257736185537597,0.002
40,66,0.220978467815964,0.002
40,68,0.216235580055868,0.002
40,70,0.245810116079248,0.002
40,72,0.322977218064779,0.003
40,74,0.448528980345652,0.003
