x,y,WeightedExpectedGoals,GoalProbability
12,80,0.00395942408124876,0
14,0,0.0803380543522488,0.003
14,2,0.173926735444495,0.004
14,4,0.265958106613265,0.006
14,6,0.294600047588328,0.007
14,8,0.256091656625406,0.006
14,10,0.209659768447282,0.004
14,12,0.192646213734995,0.004
14,14,0.193409692531277,0.003
14,16,0.205041358704763,0.003
14,18,0.247545442431336,0.003
14,20,0.338579168168695,0.004
14,22,0.475390447966487,0.005
14,24,0.620143172863397,0.007
14,26,0.711656734422252,0.007
14,28,0.739060828453353,0.006
14,30,0.751968606702486,0.005
14,32,0.781920561399841,0.005
14,34,0.82509532520389,0.004
14,36,0.879965821987973,0.004
14,38,0.930929355789581,0.004
14,40,0.933719664792716,0.004
14,42,0.876928276566272,0.004
14,44,0.80647650371158,0.004
14,46,0.742632524524738,0.005
14,48,0.650876709230655,0.005
14,50,0.523529603338704,0.004
14,52,0.405440309650673,0.004
14,54,0.326195280465276,0.004
14,56,0.267996686645132,0.003
14,58,0.206780417915537,0.003
14,60,0.147532682497727,0.002
14,62,0.111917005416559,0.002
14,64,0.111797500506797,0.002
14,66,0.14297501242416,0.002
14,68,0.175259236283358,0.003
14,70,0.169666202149984,0.004
14,72,0.122820272384066,0.003
14,74,0.0693084242270802,0.002
14,76,0.0364291178505002,0.001
14,78,0.0224190579315023,0.001
14,80,0.0146215192794901,0.001
16,0,0.0755778918626966,0.002
16,2,0.168072410475828,0.004
16,4,0.266733865982706,0.005
16,6,0.31266513203136,0.006
16,8,0.296867507685312,0.006
16,10,0.26973039936134,0.005
16,12,0.264581931448781,0.004
16,14,0.27437763181982,0.004
16,16,0.300214066235839,0.004
16,18,0.352596649730277,0.004
16,20,0.42478988167227,0.005
16,22,0.509759659103349,0.005
16,24,0.605277312560545,0.006
16,26,0.694843870728652,0.007
16,28,0.771200286197129,0.007
16,30,0.841197264226165,0.006
16,32,0.887813401697683,0.006
16,34,0.892090183053539,0.005
16,36,0.877065629561608,0.004
16,38,0.875022981862616,0.004
16,40,0.877390221914917,0.004
16,42,0.869074307276896,0.004
16,44,0.864683105083866,0.005
16,46,0.85712051502551,0.005
16,48,0.797769977017975,0.005
16,50,0.675256602090609,0.005
16,52,0.540995364055143,0.005
16,54,0.437063264302817,0.005
16,56,0.3512731014109,0.004
16,58,0.2608116894054,0.003
16,60,0.178203973485668,0.002
16,62,0.136839195395849,0.002
16,64,0.158396889851488,0.002
16,66,0.235581705869823,0.004
16,68,0.312836646015315,0.005
16,70,0.315845068203866,0.006
16,72,0.236339661691496,0.005
16,74,0.140226973338546,0.003
16,76,0.0812022245430135,0.002
16,78,0.0553230257946149,0.002
16,80,0.0379356000146737,0.002
18,0,0.0691596751420308,0.002
18,2,0.158099311672374,0.003
18,4,0.263061584331516,0.005
18,6,0.333452815858919,0.006
18,8,0.353132014700149,0.006
18,10,0.352418327609533,0.006
18,12,0.351204897349557,0.005
18,14,0.352532084210855,0.005
18,16,0.378994522831359,0.005
18,18,0.44259345803044,0.005
18,20,0.515625532350628,0.005
18,22,0.57799565771027,0.006
18,24,0.642719746448806,0.006
18,26,0.71920146633176,0.007
18,28,0.80437139189382,0.007
18,30,0.882582510458386,0.007
18,32,0.914323754618116,0.006
18,34,0.872939422529991,0.005
18,36,0.789109566191662,0.004
18,38,0.722934496611805,0.004
18,40,0.704756916158517,0.004
18,42,0.735449091069614,0.004
18,44,0.812943944215095,0.005
18,46,0.905196516054434,0.006
18,48,0.940578445102268,0.007
18,50,0.877054782918624,0.007
18,52,0.744177321386432,0.007
18,54,0.592972958252625,0.006
18,56,0.442371076661738,0.004
18,58,0.298539860232298,0.003
18,60,0.188327395629845,0.002
18,62,0.145474721390561,0.002
18,64,0.189967105705208,0.003
18,66,0.309141344699844,0.005
18,68,0.425602737664614,0.007
18,70,0.437304937262067,0.007
18,72,0.333275162787388,0.005
18,74,0.206215596486282,0.003
18,76,0.130457311712186,0.002
18,78,0.0969734102046897,0.002
18,80,0.0689690081794652,0.002
20,0,0.0697626340188729,0.002
20,2,0.158601988421342,0.003
20,4,0.273014049483142,0.004
20,6,0.373871146423061,0.006
20,8,0.440660799320319,0.007
20,10,0.475922744792546,0.007
20,12,0.47173326096838,0.007
20,14,0.434717111138246,0.006
20,16,0.420031816110617,0.005
20,18,0.467851522005516,0.005
20,20,0.549691226114432,0.006
20,22,0.626135675992099,0.006
20,24,0.69347183701683,0.006
20,26,0.758323810393576,0.007
20,28,0.818588836587415,0.007
20,30,0.858513251737832,0.007
20,32,0.846634797319614,0.007
20,34,0.768583363952369,0.005
20,36,0.653580328612437,0.004
20,38,0.555973304377778,0.003
20,40,0.51535008475511,0.003
20,42,0.548592632083654,0.003
20,44,0.663775411121019,0.004
20,46,0.840174891851498,0.006
20,48,0.999447425890558,0.007
20,50,1.04873319496679,0.008
20,52,0.95903060754018,0.008
20,54,0.772286429227516,0.007
20,56,0.550181916034763,0.005
20,58,0.348457234318216,0.003
20,60,0.211590562686398,0.002
20,62,0.164070034716267,0.002
20,64,0.211225657797701,0.003
20,66,0.332896823228421,0.005
20,68,0.44763575002276,0.006
20,70,0.45401292612746,0.007
20,72,0.346027117813045,0.005
20,74,0.22081621974382,0.003
20,76,0.150886613116129,0.002
20,78,0.120141612887052,0.002
20,80,0.0878844762658638,0.003
22,0,0.0797157902721046,0.002
22,2,0.17239986054687,0.003
22,4,0.294083375535082,0.004
22,6,0.416719098642475,0.006
22,8,0.521124383807215,0.007
22,10,0.587635971105764,0.008
22,12,0.579223048767451,0.007
22,14,0.499514053272,0.006
22,16,0.435196157369202,0.005
22,18,0.465987501819808,0.005
22,20,0.574666254904934,0.005
22,22,0.694450956476214,0.006
22,24,0.787393676444408,0.007
22,26,0.849597734854321,0.007
22,28,0.881778322489072,0.008
22,30,0.869492629454297,0.008
22,32,0.799577523019309,0.007
22,34,0.687625509011056,0.006
22,36,0.56721052889304,0.004
22,38,0.465864520671893,0.003
22,40,0.404277658105003,0.003
22,42,0.405233774164532,0.003
22,44,0.501312574548456,0.004
22,46,0.706573862559735,0.005
22,48,0.957311392227808,0.007
22,50,1.12075083513805,0.009
22,52,1.10033077332741,0.009
22,54,0.913201725139625,0.007
22,56,0.654904991344528,0.006
22,58,0.424037481799367,0.004
22,60,0.277791918973778,0.003
22,62,0.223504602098894,0.002
22,64,0.247198325485132,0.003
22,66,0.324253636431281,0.004
22,68,0.390834568757718,0.005
22,70,0.373524883301522,0.005
22,72,0.276722299462156,0.004
22,74,0.178298352861011,0.002
22,76,0.12796561929464,0.002
22,78,0.106127093350991,0.002
22,80,0.0786904774011782,0.002
24,0,0.0942994027872503,0.002
24,2,0.19018800320258,0.003
24,4,0.30761417147719,0.004
24,6,0.423937829314944,0.005
24,8,0.526868596413593,0.007
24,10,0.595701061595946,0.007
24,12,0.587627293751877,0.007
24,14,0.507176147914774,0.005
24,16,0.454998816799469,0.004
24,18,0.528037878712553,0.004
24,20,0.701424058281005,0.006
24,22,0.869016087089162,0.007
24,24,0.97232212097867,0.007
24,26,1.02710573194549,0.008
24,28,1.04523662918417,0.008
24,30,0.995167451934244,0.008
24,32,0.867096641699871,0.008
24,34,0.715289316959322,0.006
24,36,0.590323927801647,0.005
24,38,0.489192385850563,0.004
24,40,0.401880701947007,0.003
24,42,0.354139002065311,0.003
24,44,0.399766678374584,0.003
24,46,0.578276156458543,0.005
24,48,0.845678583658382,0.007
24,50,1.06179134451241,0.008
24,52,1.09262819240813,0.008
24,54,0.933587160426556,0.007
24,56,0.693421194641048,0.005
24,58,0.488376316140949,0.004
24,60,0.368833871057649,0.003
24,62,0.318977007635013,0.003
24,64,0.308157066350394,0.003
24,66,0.31867173295,0.004
24,68,0.31973177880366,0.004
24,70,0.274949403559544,0.004
24,72,0.193933078179118,0.002
24,74,0.123796797517175,0.001
24,76,0.0880875667338386,0.001
24,78,0.0707695493568067,0.001
24,80,0.0510078127455069,0.001
26,0,0.106547394794318,0.002
26,2,0.203249940751458,0.003
26,4,0.307897350589541,0.004
26,6,0.395902684482362,0.005
26,8,0.462588921633435,0.005
26,10,0.505349643966109,0.006
26,12,0.504979530687401,0.005
26,14,0.477819273532771,0.004
26,16,0.51860867558788,0.004
26,18,0.705339487492183,0.005
26,20,0.970421458465746,0.007
26,22,1.15728082858646,0.008
26,24,1.21376570573594,0.008
26,26,1.22241751515259,0.008
26,28,1.22842148202853,0.009
26,30,1.16515999713379,0.009
26,32,0.999985651462517,0.008
26,34,0.817525702481352,0.007
26,36,0.691646530321612,0.006
26,38,0.594811844059633,0.005
26,40,0.489470973083782,0.004
26,42,0.408185437622592,0.003
26,44,0.415826275987309,0.003
26,46,0.54743638651762,0.004
26,48,0.764123810234895,0.006
26,50,0.943920005221306,0.007
26,52,0.965713583130032,0.007
26,54,0.827182348902,0.006
26,56,0.63735455960821,0.005
26,58,0.501635527854273,0.004
26,60,0.443003725412727,0.003
26,62,0.416163690871524,0.003
26,64,0.378352206982269,0.003
26,66,0.32882795111269,0.003
26,68,0.275812729607861,0.003
26,70,0.215823011258128,0.003
26,72,0.154491466961308,0.002
26,74,0.105684929669221,0.001
26,76,0.0727538537998163,0.001
26,78,0.0491168495844848,0.001
26,80,0.0296251521135639,0.001
28,0,0.118841208666746,0.002
28,2,0.221940430039738,0.003
28,4,0.324333583961924,0.004
28,6,0.393336235750295,0.004
28,8,0.425778732178414,0.005
28,10,0.440583536994522,0.004
28,12,0.453557916382665,0.004
28,14,0.498275288708395,0.004
28,16,0.65294149521688,0.005
28,18,0.958853909930581,0.006
28,20,1.29301582837174,0.008
28,22,1.45123749915721,0.009
28,24,1.40543520009105,0.009
28,26,1.32881098972355,0.008
28,28,1.31558776356584,0.009
28,30,1.26239572154955,0.009
28,32,1.09212343467626,0.008
28,34,0.90053646171267,0.007
28,36,0.788379726462007,0.006
28,38,0.719100594167955,0.005
28,40,0.636260870658636,0.005
28,42,0.576345915734941,0.004
28,44,0.601185954335572,0.004
28,46,0.713232131437282,0.005
28,48,0.850211635288217,0.006
28,50,0.916964763432034,0.007
28,52,0.850675846188212,0.006
28,54,0.688650420931099,0.005
28,56,0.541000803498574,0.004
28,58,0.483636122224504,0.003
28,60,0.501043878247711,0.004
28,62,0.514993469481289,0.004
28,64,0.468519522621137,0.004
28,66,0.375310427487204,0.004
28,68,0.282859294149971,0.003
28,70,0.217951508106968,0.002
28,72,0.178887332198959,0.002
28,74,0.147784283698666,0.002
28,76,0.108741253682718,0.001
28,78,0.065407626051237,0.001
28,80,0.0308929816524064,0.001
30,0,0.134811235340129,0.002
30,2,0.254647292273653,0.003
30,4,0.374948882481229,0.004
30,6,0.453308326950911,0.004
30,8,0.481486589368833,0.005
30,10,0.491192205864542,0.005
30,12,0.52356475860529,0.004
30,14,0.620468437449486,0.005
30,16,0.840018626099432,0.006
30,18,1.19282402274189,0.007
30,20,1.52792375544003,0.009
30,22,1.62431866592968,0.009
30,24,1.47782253121897,0.009
30,26,1.32430231492968,0.008
30,28,1.29714575568359,0.008
30,30,1.2664984262245,0.008
30,32,1.10860250063374,0.008
30,34,0.918057016408499,0.006
30,36,0.827242618189373,0.006
30,38,0.812092995192991,0.006
30,40,0.806317426534389,0.005
30,42,0.838061348333505,0.006
30,44,0.94992637071752,0.006
30,46,1.09189362604931,0.008
30,48,1.15733921452504,0.008
30,50,1.07554528684095,0.008
30,52,0.866598971098747,0.006
30,54,0.635152291246973,0.004
30,56,0.498102914899185,0.003
30,58,0.502817304995784,0.003
30,60,0.59469184472515,0.004
30,62,0.65841682693004,0.005
30,64,0.616889610711675,0.005
30,66,0.493978080001907,0.004
30,68,0.369869900064748,0.004
30,70,0.299225925525291,0.003
30,72,0.279527352550002,0.003
30,74,0.264067274218002,0.003
30,76,0.211285448960853,0.002
30,78,0.130401969966758,0.001
30,80,0.0598473052125433,0.001
32,0,0.149100399933977,0.002
32,2,0.284807554056561,0.003
32,4,0.427246248030878,0.004
32,6,0.530277545605455,0.005
32,8,0.582548969985171,0.005
32,10,0.618419936459039,0.006
32,12,0.683399409846979,0.006
32,14,0.809998220758935,0.006
32,16,1.03108259305844,0.007
32,18,1.3428157687392,0.008
32,20,1.61304173196263,0.009
32,22,1.65217330161356,0.009
32,24,1.46460794629365,0.008
32,26,1.28489489188743,0.008
32,28,1.25414687165487,0.008
32,30,1.23815270170928,0.008
32,32,1.09091644729438,0.007
32,34,0.898598496654151,0.006
32,36,0.817599428773,0.005
32,38,0.854862532118683,0.005
32,40,0.950796630803376,0.006
32,42,1.11662420909696,0.007
32,44,1.35663916115373,0.008
32,46,1.56344063793944,0.01
32,48,1.58878927962734,0.011
32,50,1.38242805000245,0.01
32,52,1.037854571153,0.007
32,54,0.722039577697856,0.005
32,56,0.567404930424322,0.004
32,58,0.603338958502528,0.004
32,60,0.742471885142178,0.005
32,62,0.836828220223368,0.006
32,64,0.79744193541077,0.006
32,66,0.660665547827787,0.006
32,68,0.524266120454137,0.005
32,70,0.457643477324389,0.005
32,72,0.460316799482811,0.004
32,74,0.459664089758351,0.004
32,76,0.382419284163758,0.003
32,78,0.242312683853936,0.002
32,80,0.113238328534704,0.002
34,0,0.161528066011666,0.002
34,2,0.302667778229639,0.003
34,4,0.451740651791478,0.004
34,6,0.568390274154843,0.005
34,8,0.648196577766462,0.006
34,10,0.72552385697951,0.006
34,12,0.83491273173682,0.007
34,14,0.985556425856662,0.007
34,16,1.17842202152696,0.007
34,18,1.40271012328912,0.008
34,20,1.58140220040739,0.009
34,22,1.59438000958205,0.009
34,24,1.44023071246106,0.008
34,26,1.28988733127618,0.008
34,28,1.25972008312562,0.008
34,30,1.24087886642246,0.008
34,32,1.09835012326637,0.007
34,34,0.900456894976317,0.006
34,36,0.806139255124418,0.005
34,38,0.85890553613027,0.005
34,40,1.03121855033813,0.006
34,42,1.32111126432418,0.008
34,44,1.68331323809473,0.01
34,46,1.95901768284448,0.012
34,48,1.97806749056431,0.013
34,50,1.70824451668372,0.012
34,52,1.28317155412569,0.009
34,54,0.905923069326174,0.006
34,56,0.724865992647205,0.004
34,58,0.756970143782412,0.005
34,60,0.888186943967689,0.006
34,62,0.961245360075205,0.006
34,64,0.906358224272659,0.007
34,66,0.778160729731413,0.007
34,68,0.670079588665991,0.006
34,70,0.642104856763424,0.006
34,72,0.684133354537174,0.006
34,74,0.697000282296465,0.006
34,76,0.582764994803711,0.005
34,78,0.37037981500055,0.003
34,80,0.174252660496293,0.002
36,0,0.195925561867282,0.002
36,2,0.343591229239518,0.003
36,4,0.486430137842768,0.004
36,6,0.589823818467281,0.004
36,8,0.66595119165505,0.006
36,10,0.760399319853729,0.007
36,12,0.90108620612397,0.007
36,14,1.07133427584654,0.008
36,16,1.23567885228201,0.008
36,18,1.37353774781533,0.008
36,20,1.47126066229773,0.008
36,22,1.49347292876193,0.008
36,24,1.42927410030148,0.008
36,26,1.35104136884797,0.008
36,28,1.3252180876539,0.008
36,30,1.28912540083751,0.008
36,32,1.15099293970062,0.007
36,34,0.957196878464696,0.006
36,36,0.837590435075701,0.005
36,38,0.862950683505229,0.005
36,40,1.0504403969989,0.006
36,42,1.40288160890641,0.008
36,44,1.83876264985713,0.011
36,46,2.16164182920434,0.013
36,48,2.19070371429861,0.014
36,50,1.90764515395018,0.012
36,52,1.46364944696936,0.009
36,54,1.07522983052676,0.006
36,56,0.891164954666533,0.005
36,58,0.904961578646304,0.005
36,60,0.982677705992368,0.006
36,62,0.990698353268367,0.006
36,64,0.906533801353424,0.007
36,66,0.802209101065642,0.007
36,68,0.752954461662221,0.007
36,70,0.790306543961195,0.008
36,72,0.877323620432812,0.008
36,74,0.892794337192023,0.007
36,76,0.736598476380087,0.005
36,78,0.463965727235444,0.004
36,80,0.219026205167053,0.003
38,0,0.278331635832913,0.003
38,2,0.451782681811679,0.003
38,4,0.593737230994164,0.004
38,6,0.663017872894344,0.005
38,8,0.686526466512983,0.005
38,10,0.738943990275448,0.006
38,12,0.866853105010215,0.007
38,14,1.04007997563181,0.008
38,16,1.18513183331035,0.008
38,18,1.26273808050767,0.008
38,20,1.30667461565168,0.008
38,22,1.36001841498082,0.008
38,24,1.40778038491014,0.008
38,26,1.41998086774381,0.008
38,28,1.39733958243218,0.008
38,30,1.33116528039308,0.008
38,32,1.20224044461395,0.007
38,34,1.04183121325728,0.006
38,36,0.923484054969026,0.005
38,38,0.907617971590817,0.005
38,40,1.04491430164923,0.006
38,42,1.36533003004761,0.008
38,44,1.7905812410397,0.011
38,46,2.11437519864187,0.013
38,48,2.15093975053401,0.014
38,50,1.8905592330965,0.012
38,52,1.49138254315056,0.009
38,54,1.1608700228235,0.007
38,56,1.02044366343647,0.005
38,58,1.03091463038243,0.005
38,60,1.05523047994827,0.006
38,62,1.00443996564933,0.006
38,64,0.901709662368541,0.006
38,66,0.825312908865509,0.007
38,68,0.829043578042144,0.007
38,70,0.91438384620192,0.008
38,72,1.01398077097587,0.008
38,74,1.00133019832427,0.007
38,76,0.803863937665595,0.006
38,78,0.502333290747058,0.004
38,80,0.242906441388724,0.003
40,0,0.401196290858679,0.004
40,2,0.616202626160754,0.004
40,4,0.767822986499649,0.005
40,6,0.79645301313571,0.005
40,8,0.73373101757951,0.005
40,10,0.693223646828977,0.006
40,12,0.764169712404935,0.006
40,14,0.922455831255285,0.007
40,16,1.06091672758506,0.007
40,18,1.11066644914531,0.007
40,20,1.1259376722815,0.007
40,22,1.20517227527896,0.007
40,24,1.34043883309022,0.008
40,26,1.42544626658819,0.008
40,28,1.40021812983205,0.008
40,30,1.30175701039003,0.007
40,32,1.1924135194434,0.007
40,34,1.10295675482287,0.006
40,36,1.03774084328222,0.006
40,38,1.00628684496315,0.006
40,40,1.06141061482671,0.006
40,42,1.26754757742842,0.007
40,44,1.58688353305459,0.01
40,46,1.84437378980655,0.011
40,48,1.87724124377343,0.012
40,50,1.68521765504912,0.01
40,52,1.40712828835527,0.008
40,54,1.19959270484113,0.006
40,56,1.13499760019931,0.006
40,58,1.15816008502328,0.006
40,60,1.15731204665584,0.006
40,62,1.08922231625103,0.006
40,64,0.999446880458169,0.006
40,66,0.954166018556614,0.007
40,68,0.984086475229313,0.008
40,70,1.06740133540284,0.009
40,72,1.12458003876481,0.009
40,74,1.05493664752096,0.008
40,76,0.828827263716057,0.006
40,78,0.533406208666645,0.004
40,80,0.284871503761915,0.003
42,0,0.520861006900906,0.005
42,2,0.770425517343965,0.005
42,4,0.925876581035162,0.005
42,6,0.914110235335595,0.006
42,8,0.7684293056585,0.005
42,10,0.633138722002057,0.005
42,12,0.638558209052799,0.005
42,14,0.777923638029414,0.006
42,16,0.924072228194496,0.006
42,18,0.974561759216302,0.006
