x,y,WeightedExpectedGoals,GoalProbability
34,48,0.0350698317197381,0.004
34,50,0.0707038507494424,0.006
34,52,0.102615484548821,0.009
34,54,0.110429935347022,0.01
34,56,0.0929510080767302,0.01
34,58,0.0647309107389479,0.008
34,60,0.0379922639286258,0.005
34,62,0.0184188417280012,0.003
34,64,0.00797053606848819,0.001
34,66,0.00592875643958316,0.001
34,68,0.0122552329330216,0.002
34,70,0.0278069455555948,0.003
34,72,0.0478245186535,0.005
34,74,0.0585673622177587,0.007
34,76,0.0509175929289498,0.008
34,78,0.031839332085335,0.008
34,80,0.0147260286199804,0.007
36,0,0,0
36,2,0,0
36,4,0,0
36,6,0,0
36,8,0.000000298326164418984,0
36,10,0.000000812912385052423,0
36,12,0.00013932662797181,0
36,14,0.00104802785545343,0
36,16,0.00553821480515299,0.001
36,18,0.0205897201784531,0.004
36,20,0.05353395680069,0.011
36,22,0.0981908738662212,0.02
36,24,0.128908072210666,0.024
36,26,0.124457732957582,0.02
36,28,0.092289817180482,0.014
36,30,0.0551368129761042,0.008
36,32,0.0271133353740821,0.004
36,34,0.0107873763619884,0.001
36,36,0.00342226461171618,0
36,38,0.00100008820347257,0
36,40,0.000650368788836078,0
36,42,0.0015698289103691,0
36,44,0.0055749527792676,0.001
36,46,0.0182917487819337,0.002
36,48,0.0480164052115055,0.005
36,50,0.0929559429597655,0.009
36,52,0.128925837541289,0.011
36,54,0.127726849423154,0.011
36,56,0.0919080860298405,0.01
36,58,0.0501759994521577,0.006
36,60,0.0224561381617816,0.003
36,62,0.00980784396766636,0.001
36,64,0.00637788653845816,0.001
36,66,0.00917125911872477,0.001
36,68,0.0208400728339948,0.003
36,70,0.0458633480833612,0.006
36,72,0.0776835431188832,0.009
36,74,0.0944618579022883,0.011
36,76,0.0814661435874706,0.012
36,78,0.0501726657540987,0.011
36,80,0.0225511295340267,0.009
38,0,0,0
38,2,0,0
38,4,0,0
38,6,0.000000494656062043519,0
38,8,0.00000180917359157502,0
38,10,0.00000479308827498382,0
38,12,0.000151996140668008,0
38,14,0.00109699722072804,0
38,16,0.00575214152255386,0.001
38,18,0.0216125538965898,0.004
38,20,0.0569753125972078,0.009
38,22,0.107870052488538,0.016
38,24,0.151011443691046,0.021
38,26,0.163630727630692,0.021
38,28,0.143701120312407,0.018
38,30,0.103648713171486,0.014
38,32,0.0596182032445394,0.008
38,34,0.0263607826409012,0.003
38,36,0.0090749989804253,0.001
38,38,0.00310422709352875,0
38,40,0.00244880244733652,0
38,42,0.00503105301503138,0
38,44,0.0119044623426157,0.001
38,46,0.0262318544185799,0.003
38,48,0.0533919137749272,0.006
38,50,0.0918682715778354,0.009
38,52,0.120788236188642,0.011
38,54,0.11520556970698,0.011
38,56,0.0784478807181627,0.008
38,58,0.0385860606173582,0.004
38,60,0.0151724365703324,0.002
38,62,0.00754547132476515,0.001
38,64,0.00825279739689554,0.001
38,66,0.0135237792689685,0.002
38,68,0.0266699105061423,0.004
38,70,0.053823399272562,0.008
38,72,0.088531943665103,0.012
38,74,0.106598821102943,0.014
38,76,0.0912181293283647,0.014
38,78,0.0555335564547782,0.012
38,80,0.0244090048827424,0.009
40,0,0,0
40,2,0,0
40,4,0.000000438818047502167,0
40,6,0.00000287668154434243,0
40,8,0.00000871271260509892,0
40,10,0.0000209443870868203,0
40,12,0.000140767713155596,0
40,14,0.000834592740531015,0
40,16,0.00429237108015118,0.001
40,18,0.0161350887958991,0.002
40,20,0.0440364130146372,0.005
40,22,0.0895586141247544,0.01
40,24,0.142141166523692,0.016
40,26,0.183765157503739,0.019
40,28,0.194538753957516,0.021
40,30,0.162565136830174,0.019
40,32,0.102543658258746,0.012
40,34,0.0479365546735792,0.006
40,36,0.0175988892921739,0.002
40,38,0.00703282816250597,0.001
40,40,0.00728416758892229,0.001
40,42,0.0155893899342551,0.001
40,44,0.0312443032603127,0.003
40,46,0.0493809408194094,0.006
40,48,0.0658738831578312,0.008
40,50,0.080528613536014,0.009
40,52,0.0879502931657155,0.009
40,54,0.0772661899288835,0.008
40,56,0.0505152077841408,0.005
40,58,0.0242711313545374,0.002
40,60,0.0102790631000203,0.001
40,62,0.00821687798269034,0.001
40,64,0.0124776912878268,0.001
40,66,0.0188899825628122,0.003
40,68,0.0288386994262754,0.004
40,70,0.0475537910867643,0.008
40,72,0.0720673860270584,0.011
40,74,0.0845186201818936,0.012
40,76,0.071576697203225,0.012
40,78,0.0430961067122914,0.009
40,80,0.0186198963004885,0.007
42,0,0,0
42,2,0.00000133372681696087,0
42,4,0.00000452848834514051,0
42,6,0.0000127691902017753,0
42,8,0.0000317018938688755,0
42,10,0.0000671597933541397,0
42,12,0.000165576939202318,0
42,14,0.000540645810998392,0
42,16,0.00235136836411104,0
42,18,0.00884156942277041,0.001
42,20,0.0259390115379501,0.003
42,22,0.0602918493891567,0.006
42,24,0.114754087632225,0.011
42,26,0.178194150565906,0.016
42,28,0.216528398497745,0.019
42,30,0.196532218063389,0.019
42,32,0.129641144796737,0.014
42,34,0.0624827734318128,0.007
42,36,0.024259661779765,0.002
42,38,0.0117906686624253,0.001
