Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
1,0.00662039660968005,0,0,0,0,48,118,Shot
1,0.000427481305657398,0,0,0,0,50,118,Shot
1,0.00419861739313145,0,0,0,0,64,118,Shot
1,0.0212159928921891,0,0,0,0,66,118,Shot
1,0.0394390041229029,0,0,0,0,68,118,Shot
1,0.0269708129374202,0,0,0,0,70,118,Shot
1,0.00678527809364152,0,0,0,0,72,118,Shot
1,0.000627981406134801,0,0,0,0,74,118,Shot
1,0.00111645141843972,0,0,0,0,40,120,Shot
1,0.00393596182016697,0,0,0,0,42,120,Shot
1,0.00510466730454233,0,0,0,0,44,120,Shot
1,0.0024355078051024,0,0,0,0,46,120,Shot
1,0.000427481305657396,0,0,0,0,48,120,Shot
1,0.00101486467550756,0,0,0,0,66,120,Shot
1,0.00188656040398029,0,0,0,0,68,120,Shot
1,0.00129014585643019,0,0,0,0,70,120,Shot
