Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
7,1.7301260805123,1,0.000758627256008647,0.000438480908734706,0.000051816835305869,56,110,Shot
4,1.78948767019675,0,0,0,0,58,110,Shot
5,0.954756892378637,0,0,0,0,60,110,Shot
4,0.26716398714117,0,0,0,0,62,110,Shot
4,0.324049776367573,0,0,0,0,64,110,Shot
2,0.664884388636014,0,0,0,0,66,110,Shot
1,0.533124659192593,0,0,0,0,68,110,Shot
1,0.157394482124738,0,0,0,0,70,110,Shot
1,0.0170944744375335,0,0,0,0,72,110,Shot
1,0.000683010722086912,0,0,0,0,74,110,Shot
1,0.00123461018302832,0,0,0,0,18,112,Shot
4,0.0417614597257017,1,0.00175269618417494,0.0419692270262349,0.000119715141787079,20,112,Shot
5,0.42744248602436,1,0.0373807280556575,0.0874520649627871,0.00255323152962409,22,112,Shot
8,1.76615962816222,1,0.293288063812413,0.16605977123234,0.0200325775001838,24,112,Shot
8,3.1183023380126,1,0.846538158886719,0.271474048095749,0.0578214505367925,26,112,Shot
9,2.56188346964367,1,0.898885155151141,0.350868868862394,0.0613969293542311,28,112,Shot
9,1.21145822384976,1,0.351129562392599,0.289840421634006,0.0239833496113034,30,112,Shot
10,0.552576999928501,1,0.0504587049995328,0.0913152465738924,0.00344650206804383,32,112,Shot
6,0.431139895070396,1,0.00266753621099375,0.00618717089625443,0.000182201843425369,34,112,Shot
4,0.3075528177631,1,0.00951771956847493,0.0309466180075976,0.000650092787282468,36,112,Shot
2,0.200378100278342,1,0.111403113839387,0.555964517502856,0.00760921355864216,38,112,Shot
2,0.489755168179808,1,0.479697299524035,0.97946347622394,0.0327649656260488,40,112,Shot
2,0.760294275905303,1,0.75987601284813,0.999449866886509,0.0519021296674623,42,112,Shot
2,0.449021417641484,1,0.442816418508164,0.986181061994966,0.0302458753582019,44,112,Shot
3,0.165552950627989,1,0.0949314715297298,0.57342059546283,0.00648414407291442,46,112,Shot
3,0.314112452910638,1,0.00748690338638076,0.0238351052847647,0.000511381098754804,48,112,Shot
3,0.583011101126649,0,0,0,0,50,112,Shot
4,0.708916300273261,0,0,0,0,52,112,Shot
5,0.892597562684297,0,0,0,0,54,112,Shot
5,1.38453523462949,0,0,0,0,56,112,Shot
4,1.54629241653189,0,0,0,0,58,112,Shot
5,0.826218948619121,0,0,0,0,60,112,Shot
4,0.257568402991274,0,0,0,0,62,112,Shot
3,0.45273289930676,0,0,0,0,64,112,Shot
2,0.952718082693437,0,0,0,0,66,112,Shot
1,0.7641432556482,0,0,0,0,68,112,Shot
1,0.225598140918878,0,0,0,0,70,112,Shot
1,0.0245020130377666,0,0,0,0,72,112,Shot
1,0.000978979358427269,0,0,0,0,74,112,Shot
1,0.000512095206508216,0,0,0,0,18,114,Shot
5,0.023446003710289,1,0.000924183419564606,0.0394175242392816,0.0000631248873075661,20,114,Shot
5,0.267743821785533,1,0.0197105747089616,0.0736172905037193,0.00134629964239862,22,114,Shot
6,1.2677031286859,1,0.154648574110539,0.12199115913743,0.0105630263499021,24,114,Shot
7,2.57911153959612,1,0.446373157844317,0.173072451885589,0.0304888128152306,26,114,Shot
8,2.31192888358885,1,0.473975332395957,0.205012937794262,0.0323741357079923,28,114,Shot
8,0.985019004661073,1,0.185147958107168,0.187963843571601,0.0126462385532161,30,114,Shot
8,0.560384772781257,1,0.0266064928732767,0.047478971887879,0.00181731442992821,32,114,Shot
5,0.889323817100383,1,0.0014065716349175,0.0015816192121151,0.0000960736516848746,34,114,Shot
3,0.730452910210638,1,0.00275427783388631,0.00377064393253231,0.000188126592835554,36,114,Shot
2,0.255502381390368,1,0.032238302974386,0.126176135028389,0.00220198631479888,38,114,Shot
2,0.164054941031409,1,0.138816827870237,0.846160603255832,0.00948166395349398,40,114,Shot
2,0.220945669178529,1,0.2198961257087,0.995249766724409,0.0150196572031898,42,114,Shot
2,0.129190482518202,1,0.128144082960556,0.991900335556848,0.00875267898641524,44,114,Shot
2,0.0392393318588796,1,0.0274716696464341,0.70010543872748,0.00187640896154447,46,114,Shot
3,0.0540623826682153,1,0.00216659168125302,0.0400757712539151,0.000147985619331971,48,114,Shot
3,0.100245247970651,0,0,0,0,50,114,Shot
4,0.132848574973177,0,0,0,0,52,114,Shot
4,0.221287042169984,0,0,0,0,54,114,Shot
4,0.434281367402661,0,0,0,0,56,114,Shot
3,0.516113671856447,0,0,0,0,58,114,Shot
3,0.280694699243433,0,0,0,0,60,114,Shot
3,0.101564999313989,0,0,0,0,62,114,Shot
3,0.235762420201657,0,0,0,0,64,114,Shot
1,0.502077896006773,0,0,0,0,66,114,Shot
1,0.402926949586886,0,0,0,0,68,114,Shot
1,0.11895619058472,0,0,0,0,70,114,Shot
1,0.0129197258486183,0,0,0,0,72,114,Shot
1,0.000516208398993223,0,0,0,0,74,114,Shot
3,0.00911489937583564,0,0,0,0,20,116,Shot
5,0.124745825484253,1,0.00382345811562216,0.0306499884928397,0.000261155261568698,22,116,Shot
5,0.666271815137922,1,0.0299987369461885,0.0450247725697036,0.00204901629807382,24,116,Shot
5,1.48378440776987,1,0.0865874840361595,0.0583558390172737,0.0059142211992975,26,116,Shot
7,1.41246193911588,1,0.0919417550230071,0.0650932619682178,0.00627993621376742,28,116,Shot
7,0.624660144104454,1,0.0359150087437007,0.0574952781647217,0.00245311788937356,30,116,Shot
5,0.448029980306438,1,0.00516112861277053,0.0115196054720278,0.000352522729973322,32,116,Shot
4,0.809284071333285,0,0,0,0,34,116,Shot
1,0.670722358745005,0,0,0,0,36,116,Shot
2,0.209530761865119,1,0.00343204151837834,0.0163796546522732,0.000234420169737071,38,116,Shot
2,0.0380759466887712,1,0.0147782318777376,0.388125133132823,0.00100940376351564,40,116,Shot
2,0.0243786633949834,1,0.0234098126617403,0.960258250522362,0.00159897024214065,42,116,Shot
1,0.0136420274170317,1,0.0136420274170317,1,0.000931797114205479,44,116,Shot
2,0.00365464106234134,1,0.00292459286336028,0.800240793410953,0.00019975969164985,46,116,Shot
1,0.00302029732637326,0,0,0,0,48,116,Shot
2,0.00625667296368041,0,0,0,0,50,116,Shot
3,0.0093600267577014,0,0,0,0,52,116,Shot
4,0.0220967791551543,0,0,0,0,54,116,Shot
3,0.0515377737598188,0,0,0,0,56,116,Shot
2,0.0635999731680367,0,0,0,0,58,116,Shot
3,0.0354151024633484,0,0,0,0,60,116,Shot
3,0.0154656713889554,0,0,0,0,62,116,Shot
2,0.0453146632359328,0,0,0,0,64,116,Shot
1,0.0973930915007157,0,0,0,0,66,116,Shot
1,0.0781597867210041,0,0,0,0,68,116,Shot
1,0.0230751268803874,0,0,0,0,70,116,Shot
1,0.00250616896650171,0,0,0,0,72,116,Shot
1,0.00205351976414479,0,0,0,0,20,118,Shot
3,0.0321404546580535,0,0,0,0,22,118,Shot
4,0.179784278682941,1,0.00214074795356808,0.0119073145285601,0.000146220404372274,24,118,Shot
5,0.410295868298745,1,0.00617899278851365,0.0150598464813557,0.000422046333219162,26,118,Shot
5,0.396181050691795,1,0.00656108036368402,0.0165608131742478,0.000448144220947567,28,118,Shot
4,0.179639783292138,1,0.00256294062007919,0.0142671103978745,0.000175057606957179,30,118,Shot
4,0.146663571131628,1,0.000368304690151095,0.00251122134357787,0.0000251564695583793,32,118,Shot
2,0.274295283816818,0,0,0,0,34,118,Shot
1,0.227774311979824,0,0,0,0,36,118,Shot
1,0.0699902032709008,0,0,0,0,38,118,Shot
2,0.00849057283058707,1,0.000578773123008221,0.068166557728968,0.0000395321831068492,40,118,Shot
1,0.000916819447371334,1,0.000916819447371334,1,0.0000626219028295982,42,118,Shot
1,0.000534274930698133,1,0.000534274930698133,1,0.0000364928044342822,44,118,Shot
1,0.000565952729518831,0,0,0,0,54,118,Shot
2,0.00224060702896019,0,0,0,0,56,118,Shot
2,0.00291015805805206,0,0,0,0,58,118,Shot
2,0.0016156376266423,0,0,0,0,60,118,Shot
1,0.000537275263400745,0,0,0,0,62,118,Shot
1,0.00318596516922716,0,0,0,0,64,118,Shot
1,0.00695009465551234,0,0,0,0,66,118,Shot
1,0.00557758160866722,0,0,0,0,68,118,Shot
1,0.00164667034935914,0,0,0,0,70,118,Shot
2,0.00346582266756605,0,0,0,0,22,120,Shot
2,0.0193850416808091,0,0,0,0,24,120,Shot
2,0.0443939325921177,0,0,0,0,26,120,Shot
2,0.0428973420615045,0,0,0,0,28,120,Shot
3,0.0198955843146714,0,0,0,0,30,120,Shot
3,0.0179066885744614,0,0,0,0,32,120,Shot
1,0.034067889337208,0,0,0,0,34,120,Shot
1,0.0284558931290256,0,0,0,0,36,120,Shot
1,0.00874389094645558,0,0,0,0,38,120,Shot
1,0.00098842281634051,0,0,0,0,40,120,Shot
