x,y,WeightedExpectedGoals,GoalProbability
18,16,0.00150522452765077,0.001
18,18,0.0062675418456675,0.001
18,20,0.0221372631942036,0.002
18,22,0.0629294137949285,0.004
18,24,0.152455970609136,0.005
18,26,0.314933184167322,0.008
18,28,0.539585187186954,0.011
18,30,0.785499510926223,0.012
18,32,1.06306822681858,0.012
18,34,1.43445103786403,0.014
18,36,1.8000825300708,0.015
18,38,1.85881221806975,0.015
18,40,1.48079855088339,0.013
18,42,0.919010018586762,0.009
18,44,0.495549470329981,0.006
18,46,0.298913306902948,0.004
18,48,0.239805231343077,0.004
18,50,0.222233851635697,0.005
18,52,0.202401646528333,0.007
18,54,0.164450469966729,0.008
18,56,0.108880586696653,0.007
18,58,0.0545747364755292,0.004
18,60,0.0199824710583043,0.002
18,62,0.0056466061313577,0.001
18,64,0.00245768758911585,0.001
18,66,0.00315120027626129,0.002
18,68,0.00440852227151837,0.004
18,70,0.00437683178480965,0.008
18,72,0.00302947586521804,0.009
18,74,0.00146189426751263,0.01
18,76,0.000491818945246142,0.01
18,78,0.000115354720135707,0.01
18,80,0,0
20,0,0,0
20,2,0,0
20,4,0,0
20,6,0,0
20,8,0,0
20,10,0,0
20,12,0.000000299563679631291,0
20,14,0.000436633605945796,0
20,16,0.00251689320617312,0.001
20,18,0.0116558866017997,0.003
20,20,0.037124635512399,0.005
20,22,0.0922247065344428,0.007
20,24,0.19035326713311,0.009
20,26,0.336319768664366,0.011
20,28,0.504341359487101,0.013
20,30,0.661603657569895,0.013
20,32,0.850811835813934,0.013
20,34,1.15301819355304,0.014
20,36,1.46842296055873,0.016
20,38,1.51360412751428,0.016
20,40,1.18194131162487,0.013
20,42,0.707486646728526,0.009
20,44,0.371283525850285,0.006
20,46,0.242418824372929,0.005
20,48,0.23719057959117,0.006
20,50,0.265118463000389,0.009
20,52,0.275611351664323,0.012
20,54,0.244450910256101,0.016
20,56,0.171102466279697,0.014
20,58,0.0892778636963566,0.009
20,60,0.0335390958644481,0.005
20,62,0.00903756476224084,0.002
20,64,0.00194179740822792,0.001
20,66,0.000775146672983633,0
20,68,0.000791763296271737,0.001
20,70,0.000786071737361157,0.002
20,72,0.000544088846395819,0.003
20,74,0.000262553788493826,0.003
20,76,0.0000883298677592608,0.003
20,78,0,0
20,80,0,0
22,0,0,0
22,2,0,0
22,4,0,0
22,6,0,0
22,8,0,0
22,10,0,0
22,12,0,0
22,14,0.00110435225237235,0.001
22,16,0.00637416358215992,0.003
22,18,0.0270602820041825,0.008
22,20,0.0814520667620147,0.013
22,22,0.184187031903053,0.016
22,24,0.330318052332027,0.019
22,26,0.495753127495661,0.021
22,28,0.638792091539155,0.021
