x,y,WeightedExpectedGoals,GoalProbability
32,68,0.115476974576426,0.001
32,70,0.0706672382599006,0.001
32,72,0.0435808364618553,0
32,74,0.0383238475800762,0
32,76,0.0496462418222267,0
32,78,0.060798399444629,0.001
32,80,0.0570962014953773,0.001
34,0,0.961739300181792,0.016
34,2,1.3492059174444,0.016
34,4,1.38552783557755,0.014
34,6,1.10946909026476,0.01
34,8,0.831750530673107,0.007
34,10,0.745391446609145,0.007
34,12,0.767689438950324,0.007
34,14,0.758241467652305,0.007
34,16,0.730321305354072,0.006
34,18,0.805779898687263,0.006
34,20,1.0359189147792,0.008
34,22,1.34104984505188,0.01
34,24,1.56370954626012,0.012
34,26,1.55927787889348,0.012
34,28,1.3211310485008,0.011
34,30,0.992907526856633,0.009
34,32,0.71160991321643,0.007
34,34,0.536796414360084,0.005
34,36,0.501272877316361,0.005
34,38,0.577687523220301,0.005
34,40,0.653625111444434,0.006
34,42,0.64521974668796,0.006
34,44,0.578789713085574,0.005
34,46,0.525819547045953,0.005
34,48,0.522494411140156,0.005
34,50,0.575930030597543,0.005
34,52,0.668597350324125,0.005
34,54,0.748491321321916,0.006
34,56,0.764088470580587,0.006
34,58,0.698666576684156,0.005
34,60,0.559009511965982,0.004
34,62,0.384443185951463,0.003
34,64,0.238912776065515,0.002
34,66,0.15113161974792,0.001
34,68,0.101131683431996,0.001
34,70,0.0646474411725633,0.001
34,72,0.0394935952602966,0
34,74,0.0338160267404706,0
34,76,0.048696019150734,0
34,78,0.0705153861481636,0.001
34,80,0.0781690566835333,0.001
36,0,0.919261369472313,0.014
36,2,1.27313592858856,0.014
36,4,1.34676501449361,0.012
36,6,1.17909790601388,0.01
36,8,1.00222638921198,0.009
36,10,0.953504828517777,0.008
36,12,0.968577470264136,0.009
36,14,0.942847129134801,0.008
36,16,0.902075804483924,0.008
36,18,0.978198386234852,0.008
36,20,1.230167993683,0.009
36,22,1.55840910612739,0.011
36,24,1.7776826607543,0.013
36,26,1.73670341355995,0.013
36,28,1.44035061415984,0.012
36,30,1.05716847545761,0.01
36,32,0.747647333858073,0.007
36,34,0.559309448194128,0.005
36,36,0.487920393865087,0.005
36,38,0.512740779401912,0.005
36,40,0.5754368518495,0.005
36,42,0.6194847866531,0.006
36,44,0.644728065142691,0.006
36,46,0.686189270369105,0.006
36,48,0.76665743726569,0.007
36,50,0.886856441023233,0.007
36,52,1.01343816526434,0.008
36,54,1.0684985707088,0.008
36,56,0.993797122728356,0.007
36,58,0.811791308802437,0.006
36,60,0.586320538054459,0.004
36,62,0.37681365259464,0.003
36,64,0.228741254472154,0.002
36,66,0.148711591287559,0.001
36,68,0.105346482608477,0.001
36,70,0.0713368336432534,0.001
36,72,0.0479591905807449,0
36,74,0.0503298773582355,0
36,76,0.0835001122507361,0.001
36,78,0.128429491704534,0.001
36,80,0.147647009688781,0.002
38,0,0.786592251669308,0.012
38,2,1.08983144668181,0.011
38,4,1.2449746763905,0.011
38,6,1.263244457732,0.01
38,8,1.22266762352405,0.01
38,10,1.16725009699068,0.01
38,12,1.09459950009116,0.01
38,14,1.00488597621937,0.009
38,16,0.959278977030966,0.008
38,18,1.06234925692383,0.008
38,20,1.33595507644882,0.009
38,22,1.65188007345983,0.011
38,24,1.82708904792028,0.013
38,26,1.75105214708809,0.013
38,28,1.45668489979837,0.012
38,30,1.09963081705744,0.01
38,32,0.819527109666239,0.008
38,34,0.640441426486232,0.006
38,36,0.53500030706696,0.005
38,38,0.496174479051639,0.005
38,40,0.518511977923003,0.005
38,42,0.577981599292356,0.005
38,44,0.661396788681993,0.006
38,46,0.78418058522058,0.007
38,48,0.958135471863757,0.008
38,50,1.16057713486762,0.009
38,52,1.32331201152087,0.01
38,54,1.35119975624365,0.01
38,56,1.2008233513177,0.008
38,58,0.93730044060961,0.006
38,60,0.660737012850838,0.005
38,62,0.431129901222455,0.003
38,64,0.273513208145957,0.002
38,66,0.183919029552745,0.002
38,68,0.131141320864649,0.001
38,70,0.092099146595602,0.001
38,72,0.0716051885647515,0.001
38,74,0.08662120497162,0.001
38,76,0.139268457592877,0.001
38,78,0.202049898028099,0.002
38,80,0.224097524822859,0.003
40,0,0.681700365392214,0.009
40,2,0.956975898234037,0.009
40,4,1.19226196743826,0.01
40,6,1.37519028567426,0.011
40,8,1.45086857554525,0.012
40,10,1.36855121179259,0.012
40,12,1.17319564495457,0.011
40,14,0.98206767836694,0.009
40,16,0.914746479172346,0.007
40,18,1.04625890626222,0.008
40,20,1.33258463804427,0.009
40,22,1.60399296319948,0.011
40,24,1.70016085092595,0.012
40,26,1.58988168933849,0.012
40,28,1.35105081042306,0.011
40,30,1.09149815769935,0.01
40,32,0.882570077843099,0.008
40,34,0.730022919584658,0.007
40,36,0.611580584586631,0.006
40,38,0.530480639031717,0.005
40,40,0.504931491413647,0.005
40,42,0.532720880336361,0.005
40,44,0.609220950588702,0.006
40,46,0.756519512249084,0.007
40,48,0.991229509238542,0.008
40,50,1.26877746592728,0.01
40,52,1.47692078823324,0.011
40,54,1.49912490533973,0.01
40,56,1.31575624530986,0.009
40,58,1.02815818437261,0.007
40,60,0.747586372470425,0.005
40,62,0.516431494572607,0.004
40,64,0.342667219524017,0.003
40,66,0.228378384721235,0.002
40,68,0.15975527247998,0.001
40,70,0.122573770473739,0.001
40,72,0.119576604757374,0.001
40,74,0.155284178892911,0.001
40,76,0.216297259786779,0.002
40,78,0.267888045785974,0.002
40,80,0.266701834878378,0.003
42,0,0.606441972897486,0.008
42,2,0.869546807060789,0.008
42,4,1.13392339017898,0.009
42,6,1.38624372212363,0.01
42,8,1.52492291220755,0.012
42,10,1.44396835792533,0.012
42,12,1.18578906214341,0.011
42,14,0.928570768174144,0.008
42,16,0.853596837984751,0.007
