x,y,WeightedExpectedGoals,GoalProbability
8,72,0.149220819310651,0.007
8,74,0.151108247223818,0.008
8,76,0.114396230071138,0.008
8,78,0.0656701748276348,0.006
8,80,0.0287787507708224,0.004
10,0,0.0630305060850953,0.004
10,2,0.0912930673906648,0.005
10,4,0.0963673707326318,0.004
10,6,0.0748342495314694,0.003
10,8,0.0431780604412796,0.002
10,10,0.0190945216773351,0.001
10,12,0.00875009711846626,0
10,14,0.011819203342735,0
10,16,0.0315906073181914,0.001
10,18,0.0746236937203801,0.002
10,20,0.137368724045284,0.004
10,22,0.197791017559749,0.005
10,24,0.235599733102934,0.005
10,26,0.261908734809208,0.004
10,28,0.304543642084186,0.004
10,30,0.366566653027664,0.004
10,32,0.425371987547287,0.004
10,34,0.46472882793466,0.003
10,36,0.488158845790455,0.003
10,38,0.499272714858539,0.002
10,40,0.486916462620222,0.002
10,42,0.445028775550841,0.002
10,44,0.395284048921388,0.002
10,46,0.357619936366286,0.002
10,48,0.317319483663656,0.002
10,50,0.258679380394156,0.002
10,52,0.199453736419971,0.002
10,54,0.157257870684264,0.002
10,56,0.120596223266009,0.002
10,58,0.0782209563029142,0.001
10,60,0.0396658738432089,0.001
10,62,0.017653938824811,0
10,64,0.0182743624163644,0
10,66,0.0519524472839333,0.001
10,68,0.133128638346388,0.004
10,70,0.248808308726298,0.007
10,72,0.338535877033193,0.012
10,74,0.341472862896492,0.014
10,76,0.261016365853815,0.013
10,78,0.153802560738052,0.01
10,80,0.0700957928594898,0.006
12,0,0.100901842353902,0.005
12,2,0.151288429974111,0.006
12,4,0.165960989318481,0.006
12,6,0.134417382749784,0.004
12,8,0.0812657417948501,0.003
12,10,0.0382344815275407,0.001
12,12,0.0184694242402013,0.001
12,14,0.0204079471509766,0.001
12,16,0.0441381261285064,0.001
12,18,0.09563259629846,0.002
12,20,0.171747147908589,0.004
12,22,0.249442290698953,0.005
12,24,0.305205810736249,0.005
12,26,0.347733353775404,0.004
12,28,0.404817782364457,0.004
12,30,0.474328169918457,0.004
12,32,0.516060787367554,0.004
12,34,0.500710055184691,0.003
12,36,0.452391227672938,0.003
12,38,0.42417949918955,0.002
12,40,0.433761590840734,0.002
12,42,0.456517336993535,0.002
12,44,0.474260022934002,0.003
12,46,0.479662394216312,0.003
12,48,0.450263848722846,0.003
12,50,0.376738840189681,0.003
12,52,0.28859668958937,0.003
12,54,0.215537505119263,0.003
12,56,0.156971740048604,0.002
12,58,0.104191342571755,0.002
12,60,0.0601778776057018,0.001
12,62,0.0331045624221169,0.001
12,64,0.0346271578310063,0.001
12,66,0.0887333812150437,0.002
12,68,0.221125407944102,0.005
12,70,0.408822626500628,0.01
12,72,0.553340477897271,0.015
12,74,0.560229115867108,0.017
12,76,0.435689857848822,0.016
12,78,0.264860374873721,0.012
12,80,0.125502113625225,0.008
14,0,0.118501605166705,0.005
14,2,0.184298893708068,0.006
14,4,0.210947224374084,0.006
14,6,0.179243632754039,0.005
14,8,0.114882676941203,0.003
14,10,0.0597165004411055,0.002
14,12,0.0342335580159338,0.001
14,14,0.03486788698069,0.001
14,16,0.056364156684898,0.001
14,18,0.102442081313256,0.002
14,20,0.173403216741421,0.003
14,22,0.252019940869642,0.004
14,24,0.315049558670659,0.004
14,26,0.365600967302794,0.004
14,28,0.430076370937146,0.004
14,30,0.508903532341131,0.004
14,32,0.55212293054845,0.004
14,34,0.517215284121571,0.004
14,36,0.4385405746354,0.003
14,38,0.397837644168518,0.002
14,40,0.425565072618194,0.002
14,42,0.485441531314847,0.003
14,44,0.540030415824357,0.003
14,46,0.570376332395221,0.004
14,48,0.557768822153236,0.004
14,50,0.503200157760913,0.005
14,52,0.42915953388348,0.004
14,54,0.350497347048289,0.004
14,56,0.271855463262949,0.003
14,58,0.197726245422749,0.003
14,60,0.131903518281847,0.002
14,62,0.0804169974636827,0.002
14,64,0.0624303417832477,0.001
14,66,0.112684440999397,0.002
14,68,0.261629762419522,0.005
14,70,0.478510549204372,0.01
14,72,0.647973494879183,0.015
14,74,0.663288755375509,0.017
14,76,0.528176458002165,0.015
14,78,0.332156546688634,0.012
14,80,0.163192742844392,0.008
16,0,0.104120070055908,0.004
16,2,0.170356408692465,0.005
16,4,0.206939014389997,0.005
16,6,0.188735592981535,0.005
16,8,0.132889478904378,0.003
16,10,0.0808956835035876,0.002
16,12,0.0573707797232068,0.001
16,14,0.0580232739888899,0.001
16,16,0.0719040042297228,0.002
16,18,0.100296321297369,0.002
16,20,0.148939883522522,0.003
16,22,0.20965967058308,0.003
16,24,0.263095497380925,0.004
16,26,0.307784151784012,0.004
16,28,0.367807240765932,0.004
16,30,0.44589471745352,0.004
16,32,0.491411696021435,0.004
16,34,0.458515027217916,0.004
16,36,0.384748362476194,0.003
16,38,0.355295453937898,0.002
16,40,0.398505600458676,0.002
16,42,0.474172141730314,0.003
16,44,0.542109426362151,0.004
16,46,0.585142526652959,0.004
16,48,0.602646501091909,0.005
16,50,0.608379660558163,0.006
16,52,0.597879407413656,0.006
16,54,0.548317220813244,0.006
16,56,0.464467377971993,0.005
16,58,0.371495698308534,0.005
16,60,0.275331921366394,0.004
16,62,0.17799655641329,0.003
16,64,0.109368180764388,0.002
16,66,0.115438488086042,0.002
16,68,0.222821947600876,0.004
16,70,0.397810223389392,0.008
16,72,0.54097982378322,0.011
16,74,0.563329205227548,0.012
16,76,0.461658760988667,0.011
16,78,0.300710771239859,0.009
16,80,0.152783061625328,0.006
18,0,0.0751680423883971,0.003
18,2,0.134654923863608,0.004
18,4,0.181741520416655,0.005
18,6,0.187027972162926,0.005
18,8,0.151496593467905,0.004
18,10,0.108104663218786,0.003
18,12,0.0856964385477473,0.002
18,14,0.0831204762081081,0.002
18,16,0.0856867631217586,0.002
18,18,0.091949648734851,0.002
18,20,0.111401120744238,0.002
18,22,0.143791005842323,0.002
18,24,0.177170624301098,0.003
18,26,0.21057154260851,0.003
18,28,0.262788108101468,0.003
18,30,0.333846393490825,0.003
18,32,0.376458520243076,0.004
18,34,0.35147065770418,0.003
18,36,0.295705128441153,0.002
18,38,0.281795849616503,0.002
18,40,0.329074066148482,0.002
18,42,0.400052716852065,0.003
18,44,0.459877987672208,0.004
18,46,0.503385179608081,0.005
18,48,0.553661831468499,0.006
18,50,0.63026050947805,0.007
18,52,0.697584384915084,0.008
18,54,0.697929107606313,0.008
18,56,0.638229680783783,0.008
18,58,0.556976127648056,0.007
18,60,0.449627255019539,0.007
18,62,0.306699744763114,0.006
18,64,0.173011430447975,0.004
18,66,0.111159039742651,0.002
18,68,0.143238952980069,0.003
18,70,0.236248492694453,0.005
18,72,0.321879821107684,0.006
18,74,0.342810571623082,0.007
18,76,0.291184488848499,0.006
18,78,0.198033702462885,0.005
18,80,0.10557421117374,0.004
20,0,0.0592138124890814,0.003
20,2,0.120945904472808,0.004
20,4,0.186242201685394,0.005
20,6,0.216741161584421,0.006
20,8,0.194287752916148,0.005
20,10,0.145443297929785,0.003
20,12,0.109417251939026,0.003
20,14,0.0945274006513188,0.002
20,16,0.0852372297907574,0.002
20,18,0.0759894585082845,0.002
20,20,0.0750195366061084,0.001
20,22,0.0851574221657303,0.001
20,24,0.101701543630094,0.002
20,26,0.128100011933166,0.002
20,28,0.178362196439986,0.002
20,30,0.245818538855295,0.003
20,32,0.286094298837382,0.003
20,34,0.267894204585108,0.003
20,36,0.224488335423873,0.002
20,38,0.214215570246794,0.002
20,40,0.249289342405735,0.002
20,42,0.296569443957663,0.003
20,44,0.330086336471877,0.004
20,46,0.359852664104022,0.005
20,48,0.424491756067868,0.006
20,50,0.541333963080203,0.007
20,52,0.656861398331864,0.009
20,54,0.702373866781098,0.009
20,56,0.686778964398011,0.009
20,58,0.645535344007301,0.009
20,60,0.556418270625631,0.009
20,62,0.399080398728914,0.008
20,64,0.227524990584624,0.005
20,66,0.115874347874909,0.002
20,68,0.0849973430019324,0.002
20,70,0.107371567514099,0.002
20,72,0.14140402938599,0.003
20,74,0.156502849250437,0.003
20,76,0.143644535007796,0.003
20,78,0.109743727674695,0.003
20,80,0.069029579258897,0.002
22,0,0.0688389774193432,0.003
22,2,0.146815488702239,0.005
22,4,0.234884843078402,0.006
22,6,0.281151779572411,0.006
22,8,0.254116082080515,0.005
22,10,0.182367657597146,0.004
22,12,0.120084194806916,0.003
22,14,0.0872618537346091,0.002
22,16,0.0711706207480252,0.002
22,18,0.0621156800427229,0.001
22,20,0.0613806119731005,0.001
22,22,0.0672946673513605,0.001
22,24,0.0773760265789953,0.001
22,26,0.101397712643015,0.001
22,28,0.15381870876485,0.002
22,30,0.221672451307816,0.003
22,32,0.259290296786488,0.004
22,34,0.240299825752514,0.003
22,36,0.196071334238318,0.003
22,38,0.175846518824543,0.002
22,40,0.188347764116722,0.002
22,42,0.205877348703718,0.003
22,44,0.211564184926665,0.003
22,46,0.224758914820731,0.004
22,48,0.286800834045805,0.005
22,50,0.407908410145988,0.007
22,52,0.533942224676148,0.008
22,54,0.603007355007098,0.008
22,56,0.617577748802432,0.008
22,58,0.60295595982654,0.008
22,60,0.538490505258316,0.008
22,62,0.407601820202423,0.007
22,64,0.255144790078045,0.005
22,66,0.139364159068563,0.003
22,68,0.0780114963933916,0.001
22,70,0.0599338019712291,0.001
22,72,0.0679631500816295,0.001
22,74,0.0853173808738101,0.001
22,76,0.100194460414978,0.002
22,78,0.103200825993313,0.002
22,80,0.0885538297592501,0.003
24,0,0.100397673718246,0.004
24,2,0.200046267511461,0.005
24,4,0.302966241597237,0.006
24,6,0.348980190702555,0.006
24,8,0.307017472998668,0.005
24,10,0.21277289229998,0.004
24,12,0.128570863121726,0.002
24,14,0.0826483854599631,0.001
24,16,0.0683293639344383,0.001
24,18,0.0768205162127787,0.001
24,20,0.0999958856923049,0.001
24,22,0.120981751244656,0.002
24,24,0.128920231187818,0.002
24,26,0.141810154426728,0.002
24,28,0.184053842493711,0.002
24,30,0.242414265372277,0.003
24,32,0.269749995178679,0.004
24,34,0.244067171230146,0.004
24,36,0.196221440481891,0.003
24,38,0.165447811818108,0.003
24,40,0.15549317504599,0.003
24,42,0.148084732744304,0.003
24,44,0.138253062433374,0.003
24,46,0.150100280828754,0.003
24,48,0.214481516757163,0.004
24,50,0.331878642586877,0.005
24,52,0.454625041293828,0.006
24,54,0.527666154894601,0.006
24,56,0.541128077128222,0.006
24,58,0.515538571900781,0.006
24,60,0.459622987865327,0.006
24,62,0.377854840326563,0.006
24,64,0.285848923688685,0.005
24,66,0.196804577969801,0.004
24,68,0.123994035246926,0.002
24,70,0.0864935646147972,0.001
24,72,0.0938688772905344,0.001
24,74,0.132941081589687,0.002
24,76,0.177969036574266,0.003
24,78,0.200768540376902,0.004
24,80,0.18198490537092,0.005
26,0,0.141829245393177,0.004
26,2,0.260899541147979,0.005
26,4,0.368860331754394,0.006
26,6,0.407069787350944,0.006
26,8,0.356461005329613,0.005
26,10,0.256758310450353,0.004
26,12,0.166340782827812,0.002
26,14,0.11502757337644,0.002
26,16,0.108105430854293,0.002
26,18,0.145716845105963,0.002
26,20,0.210430229338964,0.003
26,22,0.258002131350809,0.003
26,24,0.257489711541595,0.003
26,26,0.233395282453923,0.002
26,28,0.233160289027781,0.002
26,30,0.258573460231791,0.003
26,32,0.269498221345972,0.003
26,34,0.249647090000987,0.004
26,36,0.21981469373043,0.004
26,38,0.195391526260178,0.003
26,40,0.170393235100786,0.003
26,42,0.141263059914344,0.003
26,44,0.125655868684427,0.003
26,46,0.153911552715325,0.003
26,48,0.243141445767854,0.004
26,50,0.376508572604295,0.005
26,52,0.503412752276585,0.006
26,54,0.569875350077895,0.006
26,56,0.559789133744184,0.005
26,58,0.502081255450048,0.005
26,60,0.442013270440129,0.005
26,62,0.40228178608901,0.005
26,64,0.363321973616544,0.005
26,66,0.294965680789466,0.004
26,68,0.210437977105526,0.003
26,70,0.165327060798599,0.002
26,72,0.194759665595523,0.003
26,74,0.277010362629281,0.004
26,76,0.356190286469997,0.005
26,78,0.37965988893639,0.006
26,80,0.325437007487099,0.007
28,0,0.173261461312346,0.004
28,2,0.306292417776596,0.005
28,4,0.418040803861124,0.005
28,6,0.455885008122329,0.005
28,8,0.413333420374085,0.005
28,10,0.329429173256914,0.004
28,12,0.249651412664799,0.003
28,14,0.199732384269809,0.003
28,16,0.199104894086999,0.003
28,18,0.263240636786609,0.003
28,20,0.367220754128705,0.004
28,22,0.437905905263035,0.004
28,24,0.418367116659046,0.004
28,26,0.336862399003459,0.003
28,28,0.268883789647782,0.003
28,30,0.245962014387484,0.002
28,32,0.248369824238975,0.003
28,34,0.261475612067362,0.003
28,36,0.281975252021424,0.004
28,38,0.288073104119515,0.004
28,40,0.257936740638678,0.004
28,42,0.208026508756612,0.004
28,44,0.188332903569326,0.003
28,46,0.244139637442269,0.004
28,48,0.383275765597597,0.005
28,50,0.562296751350525,0.006
28,52,0.707171808706454,0.007
28,54,0.757496895725225,0.007
28,56,0.707486458800425,0.006
28,58,0.613037843576861,0.005
28,60,0.545259537547355,0.005
28,62,0.52206586382469,0.006
28,64,0.495344277055654,0.006
28,66,0.417119956797412,0.005
28,68,0.312710964239043,0.004
28,70,0.266034003645983,0.003
28,72,0.328211453193503,0.004
28,74,0.46012887958756,0.005
28,76,0.566172548952769,0.007
28,78,0.569517618430567,0.008
28,80,0.458993722869553,0.009
30,0,0.177661788449163,0.004
30,2,0.314025092484112,0.004
30,4,0.428422484488065,0.005
30,6,0.472334390770896,0.005
30,8,0.449014332831909,0.005
30,10,0.397226254058316,0.004
30,12,0.346480854295094,0.004
30,14,0.3097270051559,0.004
30,16,0.313797019586474,0.004
30,18,0.38734440479798,0.004
30,20,0.505452210394084,0.005
30,22,0.580827926906003,0.005
30,24,0.542751605453512,0.005
30,26,0.416065047526202,0.004
30,28,0.291561174617569,0.003
30,30,0.22980001787983,0.002
30,32,0.235217747092608,0.002
30,34,0.295330967153294,0.003
30,36,0.380295248466518,0.005
30,38,0.433362362065104,0.006
30,40,0.418082676789592,0.006
30,42,0.364826053742785,0.005
30,44,0.347383143182094,0.005
30,46,0.42995423413344,0.006
30,48,0.621148803126349,0.007
30,50,0.852441416561963,0.008
30,52,1.01682951894258,0.009
30,54,1.0397986783347,0.008
30,56,0.936567475373516,0.007
30,58,0.803670843389704,0.006
30,60,0.728644525931474,0.006
30,62,0.704332961522181,0.007
30,64,0.656430727278803,0.007
30,66,0.54257183478578,0.006
30,68,0.407993222648063,0.004
30,70,0.352364862536845,0.004
30,72,0.434100277247869,0.004
30,74,0.599597225128506,0.006
30,76,0.720434454485048,0.007
30,78,0.700331874852422,0.008
30,80,0.542100551571009,0.009
32,0,0.163095801089147,0.003
32,2,0.292276965457808,0.004
32,4,0.400856722105623,0.004
32,6,0.443189264232166,0.004
32,8,0.43323178213804,0.004
32,10,0.415828418427634,0.004
32,12,0.407073298467532,0.005
32,14,0.399041923005684,0.005
32,16,0.411065963325507,0.004
32,18,0.478973643566869,0.005
32,20,0.590776007640048,0.005
32,22,0.66868819503903,0.006
32,24,0.637446524403411,0.005
32,26,0.505475776824579,0.004
32,28,0.356576289307478,0.003
32,30,0.267607033693811,0.002
32,32,0.265496601467451,0.003
32,34,0.346341030201918,0.004
32,36,0.475958442761106,0.005
32,38,0.586560834671725,0.007
32,40,0.630557612779728,0.007
32,42,0.623778795263454,0.007
32,44,0.627419526879866,0.007
32,46,0.711885658995065,0.008
32,48,0.903362536706727,0.009
32,50,1.1400709316773,0.01
32,52,1.30013345898834,0.01
32,54,1.29326979629765,0.01
32,56,1.14030632534264,0.008
32,58,0.971113344041549,0.007
32,60,0.890414670771742,0.007
32,62,0.868252628199877,0.008
32,64,0.804369070903886,0.008
32,66,0.657920979697204,0.006
32,68,0.48942628568549,0.005
32,70,0.411435446460279,0.004
32,72,0.490421540267907,0.004
32,74,0.669741390980051,0.006
32,76,0.802058746719025,0.007
32,78,0.773521590817818,0.008
32,80,0.590736432903115,0.009
34,0,0.156330596051605,0.003
34,2,0.275930113143537,0.003
34,4,0.371882386500891,0.004
34,6,0.403441824116689,0.004
34,8,0.395204995059897,0.004
34,10,0.400660757633597,0.004
34,12,0.428006077028358,0.005
34,14,0.45054422268825,0.005
34,16,0.473353737405493,0.005
34,18,0.539509082486125,0.005
34,20,0.663485468917812,0.005
34,22,0.785697530021192,0.006
34,24,0.815147864038672,0.006
34,26,0.719836545951226,0.006
34,28,0.559383526669517,0.005
34,30,0.42275038411428,0.004
34,32,0.365723677877961,0.004
34,34,0.408677197175239,0.004
34,36,0.541233028732549,0.006
34,38,0.716252266550065,0.008
34,40,0.875314618449567,0.01
34,42,0.979860750388469,0.01
34,44,1.02878829107734,0.011
34,46,1.0721771114016,0.01
34,48,1.17543423253057,0.011
34,50,1.33572155003988,0.011
34,52,1.45964007497346,0.011
34,54,1.43454966431346,0.011
34,56,1.25354215155574,0.009
34,58,1.05271997665202,0.008
34,60,0.96067417514388,0.008
34,62,0.948389175868041,0.008
34,64,0.896147003074682,0.008
34,66,0.746629382997988,0.006
34,68,0.561455862677825,0.005
34,70,0.467121630695102,0.004
34,72,0.541487455621989,0.004
34,74,0.727774351225149,0.006
34,76,0.866145361245445,0.007
34,78,0.830351679296367,0.008
34,80,0.629111521580206,0.008
36,0,0.177944812655414,0.003
36,2,0.292790107804359,0.003
36,4,0.378831099905425,0.003
36,6,0.405835120155439,0.004
36,8,0.401419810103202,0.004
36,10,0.413582874276592,0.004
36,12,0.44863109022212,0.005
36,14,0.479878139653283,0.005
36,16,0.509470866743883,0.005
36,18,0.591316328650442,0.005
36,20,0.769553270077029,0.006
36,22,0.998673459271556,0.007
36,24,1.15193489592804,0.009
36,26,1.13165688601304,0.009
36,28,0.955236164769574,0.008
36,30,0.729016617659861,0.006
36,32,0.558409254952975,0.005
36,34,0.505153505794686,0.005
36,36,0.598100531329153,0.006
36,38,0.824605244315963,0.009
36,40,1.11644044903807,0.011
36,42,1.36589510496641,0.013
36,44,1.480227112455,0.014
36,46,1.46399952338763,0.013
36,48,1.42417393326163,0.012
36,50,1.4595306570424,0.012
36,52,1.53824049211339,0.012
36,54,1.51713472011135,0.011
36,56,1.32763579983776,0.01
36,58,1.09358271073112,0.008
36,60,0.972191068377933,0.008
36,62,0.957503409930516,0.008
36,64,0.925629341243349,0.007
36,66,0.798573173789665,0.006
36,68,0.626450352760942,0.005
36,70,0.542495178772718,0.004
36,72,0.628899194028709,0.005
36,74,0.817686591633709,0.006
36,76,0.939690591596015,0.007
36,78,0.87488165207986,0.008
36,80,0.647909522712255,0.008
38,0,0.235978798904573,0.004
38,2,0.35760572112184,0.004
38,4,0.450101770286549,0.004
38,6,0.495777849117666,0.004
38,8,0.505479146728398,0.005
38,10,0.502349961419907,0.005
38,12,0.501557914985919,0.005
38,14,0.508505204537632,0.005
38,16,0.539767080827676,0.005
38,18,0.648106660133309,0.006
38,20,0.893086960214558,0.007
38,22,1.24691907617331,0.009
38,24,1.55717771662967,0.012
38,26,1.64959722715427,0.013
38,28,1.47570838541102,0.012
38,30,1.14883600564694,0.009
38,32,0.837557794532212,0.007
38,34,0.658182347087455,0.006
38,36,0.674028090505053,0.007
38,38,0.901325030627704,0.009
38,40,1.27530675053002,0.012
38,42,1.6438945144353,0.015
38,44,1.83697372156587,0.016
38,46,1.79479973739371,0.015
38,48,1.64227288262484,0.013
38,50,1.57630894107982,0.013
38,52,1.63498990020454,0.013
38,54,1.64133198341296,0.012
38,56,1.45541686094433,0.011
38,58,1.18090213044087,0.009
38,60,1.00297613435589,0.008
38,62,0.950782256554409,0.007
38,64,0.915780060890405,0.007
38,66,0.812420535980231,0.006
38,68,0.674585320004597,0.005
38,70,0.624828737953484,0.005
38,72,0.733277752377987,0.005
38,74,0.913711423462319,0.006
38,76,0.996352944086598,0.007
38,78,0.888569969689464,0.007
38,80,0.639187828276365,0.008
40,0,0.322883729094502,0.005
40,2,0.473102566469021,0.005
40,4,0.604300985654486,0.005
40,6,0.697349716090312,0.006
40,8,0.723849528624697,0.006
40,10,0.676266571191075,0.007
40,12,0.600645635716699,0.006
40,14,0.562692209583,0.006
40,16,0.595894514521346,0.006
40,18,0.722192651333569,0.006
40,20,0.994028661996974,0.008
40,22,1.42043745681714,0.011
40,24,1.8611147640266,0.014
40,26,2.08096088480547,0.016
40,28,1.95010531609214,0.015
40,30,1.56258977986808,0.012
40,32,1.1342947049952,0.01
40,34,0.832392189005833,0.007
40,36,0.745129021637924,0.007
40,38,0.906906783389298,0.008
40,40,1.27050446635011,0.012
40,42,1.68341709536315,0.015
40,44,1.93935311992884,0.017
40,46,1.92298153586873,0.016
40,48,1.74760145707984,0.014
40,50,1.66533118055999,0.013
40,52,1.76062232231348,0.013
40,54,1.82650247192773,0.014
40,56,1.6587884707505,0.012
40,58,1.33617797475192,0.01
40,60,1.07239381751559,0.008
40,62,0.943837713945886,0.007
40,64,0.877105645629237,0.007
40,66,0.791939246250778,0.006
40,68,0.697486337169413,0.006
40,70,0.687201204035499,0.005
40,72,0.811140528843436,0.006
40,74,0.974559981275223,0.006
40,76,1.01796142946666,0.007
40,78,0.877044313736575,0.007
40,80,0.617622075899771,0.007
42,0,0.406545592146647,0.005
42,2,0.60849405508269,0.006
42,4,0.813982134557313,0.007
42,6,0.97427282222645,0.008
42,8,1.00879852070484,0.009
42,10,0.895412234942806,0.008
42,12,0.733186394380169,0.008
42,14,0.65516587212743,0.007
